lambd,mu,d1,d2,network_type,grid_preference,grid_radius,both_affected,polarization,network_influence
0.1261316910386085,0.6449417108669877,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,1,0,0.9246447079516684,1.0349315142167124
0.1261316910386085,0.6449417108669877,0.8755692717274727,1.4142135623730951,0,0.6098365876823664,1,0,0.926000161775176,0.9914714937991959
0.1261316910386085,0.6449417108669877,0.8755692717274727,1.4142135623730951,1,0.245999040082097,1,0,0.8835335668645438,0.9024113798800595
0.1261316910386085,0.6449417108669877,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,3,0,0.9373271305161462,0.9146903089277558
0.1261316910386085,0.6449417108669877,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,1,1,0.8619731218113651,1.0222919620766073
0.690790506079793,0.8962471876293421,0.5473362009697097,1.4142135623730951,0,0.245999040082097,3,1,0.8636072508580708,0.8505615912492042
0.6175184017047286,0.3582604127004742,0.5144623624567469,0.9820777112231366,2,0.2566705513745546,3,1,0.8490851624792901,1.017876532801123
0.0495609724894166,0.3582604127004742,0.5144623624567469,0.9820777112231366,2,0.2566705513745546,3,1,0.8304622111002192,0.9765680955946485
0.6175184017047286,0.0238497154787182,0.5144623624567469,0.9820777112231366,2,0.2566705513745546,3,1,0.8060824452946214,0.9921970550410166
0.6175184017047286,0.3582604127004742,0.7886205445204529,0.9820777112231366,2,0.2566705513745546,3,1,0.858561545724942,0.9931783138278975
0.6175184017047286,0.3582604127004742,0.5144623624567469,1.3594865302236732,2,0.2566705513745546,3,1,0.8490224020114551,1.0010182453264875
0.6175184017047286,0.3582604127004742,0.5144623624567469,0.9820777112231366,2,0.2566705513745546,3,1,0.8385135320705936,0.9777276253859507
0.6175184017047286,0.3582604127004742,0.5144623624567469,0.9820777112231366,2,0.6030833562836051,3,1,0.8446766832757728,1.0119443102750236
0.6175184017047286,0.3582604127004742,0.5144623624567469,0.9820777112231366,2,0.2566705513745546,1,1,0.8513616791561288,1.0181876328505124
0.6175184017047286,0.3582604127004742,0.5144623624567469,0.9820777112231366,2,0.2566705513745546,3,0,0.8420113315756472,0.9958064102243013
0.0495609724894166,0.0238497154787182,0.7886205445204529,1.3594865302236732,2,0.6030833562836051,1,0,0.7660612249541359,1.071248972923832
0.8589727021753788,0.8837845670059323,1.2199016509971656,1.4142135623730951,3,0.0557401180267334,2,1,1.5224438609913402,0.9931002421341977
0.2808277662843466,0.8837845670059323,1.2199016509971656,1.4142135623730951,3,0.0557401180267334,2,1,1.4716844817524848,1.0001776508520872
0.8589727021753788,0.3503096047788858,1.2199016509971656,1.4142135623730951,3,0.0557401180267334,2,1,1.1039555841190847,1.0211868195541478
0.8589727021753788,0.8837845670059323,1.1476413441576605,1.4142135623730951,3,0.0557401180267334,2,1,1.4508734403412216,0.9907452730142481
0.8589727021753788,0.8837845670059323,1.2199016509971656,1.4142135623730951,3,0.0557401180267334,2,1,1.334872096215689,0.9936833548641661
0.8589727021753788,0.8837845670059323,1.2199016509971656,1.4142135623730951,1,0.0557401180267334,2,1,1.2343848521573393,0.9309055009118653
0.8589727021753788,0.8837845670059323,1.2199016509971656,1.4142135623730951,3,0.2699713073670864,2,1,1.5184591210814817,1.0075136460383622
0.8589727021753788,0.8837845670059323,1.2199016509971656,1.4142135623730951,3,0.0557401180267334,1,1,1.5754664657137476,1.001860380585884
0.8589727021753788,0.8837845670059323,1.2199016509971656,1.4142135623730951,3,0.0557401180267334,2,1,1.3815326320230334,1.0081113146620917
0.2808277662843466,0.3503096047788858,1.1476413441576605,1.4142135623730951,1,0.2699713073670864,1,1,1.0061071923309983,0.9053107375405754
0.3973717493936419,0.1116279745474457,0.1743055662994374,1.2813085490208802,0,0.8278745040297508,2,0,0.40577848645338266,1.0971891238069829
0.982482356019318,0.1116279745474457,0.1743055662994374,1.2813085490208802,0,0.8278745040297508,2,0,0.41485153875061404,1.0330413133338927
0.3973717493936419,0.729592596180737,0.1743055662994374,1.2813085490208802,0,0.8278745040297508,2,0,0.5274211908629871,1.058707931634729
0.3973717493936419,0.1116279745474457,0.1901492818340182,1.2813085490208802,0,0.8278745040297508,2,0,0.4248778842884991,1.0940734756594477
0.3973717493936419,0.1116279745474457,0.1743055662994374,0.4405488955337845,0,0.8278745040297508,2,0,0.8454193590847063,1.0386147331302111
0.3973717493936419,0.1116279745474457,0.1743055662994374,1.2813085490208802,3,0.8278745040297508,2,0,0.39038955157984784,1.0198535436931946
0.3973717493936419,0.1116279745474457,0.1743055662994374,1.2813085490208802,0,0.8809617916122079,2,0,0.42546031154927183,1.1063072683561228
0.3973717493936419,0.1116279745474457,0.1743055662994374,1.2813085490208802,0,0.8278745040297508,3,0,0.4241640100127947,1.0645443935433803
0.3973717493936419,0.1116279745474457,0.1743055662994374,1.2813085490208802,0,0.8278745040297508,2,0,0.3903043460064152,1.0196999166176526
0.982482356019318,0.729592596180737,0.1901492818340182,0.4405488955337845,3,0.8809617916122079,3,0,0.8517597179353819,0.9903116267371693
0.479880872182548,0.5623683221638203,1.1442369680305964,1.4142135623730951,3,0.9386621536687016,1,0,1.081237245532711,1.1738406806890012
0.628664874471724,0.5623683221638203,1.1442369680305964,1.4142135623730951,3,0.9386621536687016,1,0,1.060977847048384,1.141480955055239
0.479880872182548,0.4795645354315638,1.1442369680305964,1.4142135623730951,3,0.9386621536687016,1,0,1.1534380587559043,1.103514988876532
0.479880872182548,0.5623683221638203,0.3431170366972998,0.9553365183913802,3,0.9386621536687016,1,0,0.8236593518409528,1.033934954657565
0.479880872182548,0.5623683221638203,1.1442369680305964,1.4142135623730951,3,0.9386621536687016,1,0,1.1366377865126938,1.1547952163432245
0.479880872182548,0.5623683221638203,1.1442369680305964,1.4142135623730951,2,0.9386621536687016,1,0,1.144120138322632,1.1073510451707869
0.479880872182548,0.5623683221638203,1.1442369680305964,1.4142135623730951,3,0.3679560907185077,1,0,1.2376616869459496,1.0781028863519821
0.479880872182548,0.5623683221638203,1.1442369680305964,1.4142135623730951,3,0.9386621536687016,1,0,1.0379442675434076,1.1618998992027882
0.479880872182548,0.5623683221638203,1.1442369680305964,1.4142135623730951,3,0.9386621536687016,1,1,1.1892761507481926,1.1184179099203497
0.628664874471724,0.4795645354315638,0.3431170366972998,0.6839616931299093,2,0.3679560907185077,1,1,0.8510833146254031,1.0350258622854414
0.7676847092807293,0.4427993819117546,0.0690343238342085,0.310923306073689,0,0.1793098943307995,3,1,0.8536546120115379,0.8620710970744053
0.1116874683648347,0.4427993819117546,0.0690343238342085,0.310923306073689,0,0.1793098943307995,3,1,0.8605099620765936,0.824946219642355
0.7676847092807293,0.6003386192023754,0.0690343238342085,0.310923306073689,0,0.1793098943307995,3,1,0.8554738141597973,0.8333875678756457
0.7676847092807293,0.4427993819117546,1.1699619608320846,1.4142135623730951,0,0.1793098943307995,3,1,1.0506213490456586,0.7716546141203824
0.7676847092807293,0.4427993819117546,0.0690343238342085,0.9497655202963408,0,0.1793098943307995,3,1,0.5426586290342944,1.2233327669525478
0.7676847092807293,0.4427993819117546,0.0690343238342085,0.310923306073689,0,0.1793098943307995,3,1,0.8209505292667357,0.81030727839471
0.7676847092807293,0.4427993819117546,0.0690343238342085,0.310923306073689,0,0.9791296953335404,3,1,0.8525118131732562,0.9569219302353124
0.7676847092807293,0.4427993819117546,0.0690343238342085,0.310923306073689,0,0.1793098943307995,2,1,0.8589428187810615,0.9381911208833287
0.7676847092807293,0.4427993819117546,0.0690343238342085,0.310923306073689,0,0.1793098943307995,3,0,0.8568473474675194,0.8817146325006674
0.1116874683648347,0.6003386192023754,1.1699619608320846,1.4142135623730951,0,0.9791296953335404,2,0,1.2591478879353566,1.0031379921474097
0.5057211657986045,0.7844550684094429,0.7819615900684667,1.385736419876516,1,0.3831571107730269,2,1,0.859081463528742,0.9119795182259012
0.3428325625136494,0.7844550684094429,0.7819615900684667,1.385736419876516,1,0.3831571107730269,2,1,0.9090157246496052,0.9556883906796595
0.5057211657986045,0.7738215057179332,0.7819615900684667,1.385736419876516,1,0.3831571107730269,2,1,0.8629198899403153,0.9034652891674344
0.5057211657986045,0.7844550684094429,0.8104819159626123,1.385736419876516,1,0.3831571107730269,2,1,0.8659094471141466,0.9429105575857357
0.5057211657986045,0.7844550684094429,0.7819615900684667,1.073952838672803,1,0.3831571107730269,2,1,0.8599816340585835,0.9543629824066819
0.5057211657986045,0.7844550684094429,0.7819615900684667,1.385736419876516,3,0.3831571107730269,2,1,0.9315498826203666,1.0268280457321863
0.5057211657986045,0.7844550684094429,0.7819615900684667,1.385736419876516,1,0.1478158924728632,2,1,0.8585615457249425,0.8732776734846206
0.5057211657986045,0.7844550684094429,0.7819615900684667,1.385736419876516,1,0.3831571107730269,3,1,0.8579901463058013,0.9139169193262547
0.5057211657986045,0.7844550684094429,0.7819615900684667,1.385736419876516,1,0.3831571107730269,2,1,0.9022245286178852,0.8790722150554058
0.3428325625136494,0.7738215057179332,0.8104819159626123,1.073952838672803,3,0.1478158924728632,3,1,0.8619731218113652,1.0132384698360617
0.2467262744903564,0.2128618992865085,0.4354421265358465,0.6104130624985474,2,0.7489927401766181,3,0,0.8572394940325593,0.9997527500045552
0.9204786624759436,0.2128618992865085,0.4354421265358465,0.6104130624985474,2,0.7489927401766181,3,0,0.8446043110270484,1.0135435780140252
0.2467262744903564,0.1462763510644436,0.4354421265358465,0.6104130624985474,2,0.7489927401766181,3,0,0.8583714193619219,1.0189498268792136
0.2467262744903564,0.2128618992865085,0.7037397537527093,1.4142135623730951,2,0.7489927401766181,3,0,0.8718345206608387,0.9986932732374234
0.2467262744903564,0.2128618992865085,0.4354421265358465,1.4142135623730951,2,0.7489927401766181,3,0,0.7734069756052075,1.0128356474814253
0.2467262744903564,0.2128618992865085,0.4354421265358465,0.6104130624985474,1,0.7489927401766181,3,0,0.8606570170384832,0.9437699432951746
0.2467262744903564,0.2128618992865085,0.4354421265358465,0.6104130624985474,2,0.50508329924196,3,0,0.852511813173257,1.0099500890331001
0.2467262744903564,0.2128618992865085,0.4354421265358465,0.6104130624985474,2,0.7489927401766181,2,0,0.8588388352203006,1.0226226757521857
0.2467262744903564,0.2128618992865085,0.4354421265358465,0.6104130624985474,2,0.7489927401766181,3,0,0.8558169424042092,0.9964888721404784
0.9204786624759436,0.1462763510644436,0.7037397537527093,1.4142135623730951,1,0.50508329924196,2,0,0.8486812285696617,0.9346244409743285
0.0655146595090627,0.9759236192330718,0.2455513023477872,0.4034793448370072,2,0.7761275703087449,1,1,0.8595183192731918,1.1430784934867684
0.3834328642114997,0.9759236192330718,0.2455513023477872,0.4034793448370072,2,0.7761275703087449,1,1,0.8607466434655336,1.1221712029791677
0.0655146595090627,0.6754263760522008,0.2455513023477872,0.4034793448370072,2,0.7761275703087449,1,1,0.8614997590334844,1.128732911897674
0.0655146595090627,0.9759236192330718,0.8916231867664673,1.4142135623730951,2,0.7761275703087449,1,1,0.8876344504380722,1.1249188726186339
0.0655146595090627,0.9759236192330718,0.2455513023477872,0.2988310485978376,2,0.7761275703087449,1,1,0.8589290787843261,1.1491500385551743
0.0655146595090627,0.9759236192330718,0.2455513023477872,0.4034793448370072,3,0.7761275703087449,1,1,0.8572145181321291,1.143137842234784
0.0655146595090627,0.9759236192330718,0.2455513023477872,0.4034793448370072,2,0.7684747762978077,1,1,0.8582452885735181,1.1213423039232824
0.0655146595090627,0.9759236192330718,0.2455513023477872,0.4034793448370072,2,0.7761275703087449,2,1,0.8570190712317178,1.0283593255765315
0.0655146595090627,0.9759236192330718,0.2455513023477872,0.4034793448370072,2,0.7761275703087449,1,0,0.8558200176509178,1.101985165454126
0.3834328642114997,0.6754263760522008,0.8916231867664673,1.4142135623730951,3,0.7684747762978077,2,0,0.9757929673751188,1.0436739832668158
0.6820385837927461,0.029208387248218,1.3212732009861852,1.4142135623730951,1,0.1058827945962548,2,0,0.9178312001998369,0.9372160821081059
0.8683932609856129,0.029208387248218,1.3212732009861852,1.4142135623730951,1,0.1058827945962548,2,0,0.9381557905564027,0.9253991696673285
0.6820385837927461,0.3106046486645937,1.3212732009861852,1.4142135623730951,1,0.1058827945962548,2,0,1.0895065331914808,0.8768246565822458
0.6820385837927461,0.029208387248218,0.4237251011351985,1.224636799377982,1,0.1058827945962548,2,0,0.5343436989106571,0.9411276098911633
0.6820385837927461,0.029208387248218,1.3212732009861852,1.4142135623730951,1,0.1058827945962548,2,0,0.9351124234745034,0.846428437227781
0.6820385837927461,0.029208387248218,1.3212732009861852,1.4142135623730951,1,0.1058827945962548,2,0,0.9136094041449623,0.854827972685861
0.6820385837927461,0.029208387248218,1.3212732009861852,1.4142135623730951,1,0.3754980498924851,2,0,0.93315626433151,0.9557319911242048
0.6820385837927461,0.029208387248218,1.3212732009861852,1.4142135623730951,1,0.1058827945962548,3,0,0.9285663111228586,0.9086657064457466
0.6820385837927461,0.029208387248218,1.3212732009861852,1.4142135623730951,1,0.1058827945962548,2,1,0.9334929745524219,0.8985409218388211
0.8683932609856129,0.3106046486645937,0.4237251011351985,1.271844479456115,1,0.3754980498924851,3,1,0.8128956526627352,0.9200473246703166
0.9195877108722924,0.7459022803232074,0.6124770213289952,1.4142135623730951,0,0.3317103264853358,1,0,0.8812139067828745,0.9198315220977114
0.5824483884498477,0.7459022803232074,0.6124770213289952,1.4142135623730951,0,0.3317103264853358,1,0,0.850329776015025,0.9130718255131918
0.9195877108722924,0.0633111866191029,0.6124770213289952,1.4142135623730951,0,0.3317103264853358,1,0,0.750705211234273,0.9308127723062088
0.9195877108722924,0.7459022803232074,0.0762275027619606,0.1726113670393317,0,0.3317103264853358,1,0,0.839817758668271,0.9562289181463035
0.9195877108722924,0.7459022803232074,0.6124770213289952,0.7937806543064486,0,0.3317103264853358,1,0,0.8548726801431572,0.8607382000415389
0.9195877108722924,0.7459022803232074,0.6124770213289952,1.4142135623730951,2,0.3317103264853358,1,0,0.9210881993446628,1.0357772866285624
0.9195877108722924,0.7459022803232074,0.6124770213289952,1.4142135623730951,0,0.7475566063076258,1,0,0.8805931758525534,0.9904146151326837
0.9195877108722924,0.7459022803232074,0.6124770213289952,1.4142135623730951,0,0.3317103264853358,3,0,0.8562075714198205,0.8881226121329407
0.9195877108722924,0.7459022803232074,0.6124770213289952,1.4142135623730951,0,0.3317103264853358,1,0,0.8975346327182824,0.9233423204872515
0.5824483884498477,0.0633111866191029,0.0762275027619606,0.7937806543064486,2,0.7475566063076258,3,0,0.7994391321507728,1.0057338751983955
0.3328492986038327,0.2514554029330611,0.9584799278179098,1.4142135623730951,3,0.5361575288698077,3,1,0.9085884162356727,1.0201440793561836
0.1620629280805587,0.2514554029330611,0.9584799278179098,1.4142135623730951,3,0.5361575288698077,3,1,0.9190861602121134,1.0186027329032958
0.3328492986038327,0.950658680871129,0.9584799278179098,1.4142135623730951,3,0.5361575288698077,3,1,0.8597855607760622,1.005450620433768
0.3328492986038327,0.2514554029330611,1.237977438604192,1.4142135623730951,3,0.5361575288698077,3,1,1.1202542386716619,1.0170365896651334
0.3328492986038327,0.2514554029330611,0.9584799278179098,1.4142135623730951,3,0.5361575288698077,3,1,0.921754342796999,1.0036574729105034
0.3328492986038327,0.2514554029330611,0.9584799278179098,1.4142135623730951,0,0.5361575288698077,3,1,0.8793087174517936,0.9233604623571934
0.3328492986038327,0.2514554029330611,0.9584799278179098,1.4142135623730951,3,0.1084860628470778,3,1,0.9268689709818436,0.9926222098864329
0.3328492986038327,0.2514554029330611,0.9584799278179098,1.4142135623730951,3,0.5361575288698077,1,1,0.9176376725813464,1.1298564593428357
0.3328492986038327,0.2514554029330611,0.9584799278179098,1.4142135623730951,3,0.5361575288698077,3,1,0.902749224713539,1.0113415730574802
0.1620629280805587,0.950658680871129,1.237977438604192,1.4142135623730951,0,0.1084860628470778,1,1,1.587637731403502,0.9069250126433763
0.3177460124716162,0.9483109060674906,1.3551300739109051,1.4142135623730951,1,0.7297755712643266,1,1,1.407064029012571,1.0718711033155337
0.7925694873556495,0.9483109060674906,1.3551300739109051,1.4142135623730951,1,0.7297755712643266,1,1,1.5654170851354055,1.0250422487672552
0.3177460124716162,0.0064439503476023,1.3551300739109051,1.4142135623730951,1,0.7297755712643266,1,1,0.8268363402913712,1.0608913493512495
0.3177460124716162,0.9483109060674906,0.8720094514376554,1.2417970560194975,1,0.7297755712643266,1,1,0.8579901463058015,1.068402347129738
0.3177460124716162,0.9483109060674906,1.3551300739109051,1.4142135623730951,1,0.7297755712643266,1,1,1.6443649208918165,1.0573436841699078
0.3177460124716162,0.9483109060674906,1.3551300739109051,1.4142135623730951,2,0.7297755712643266,1,1,1.3721308185287,1.0461395744901187
0.3177460124716162,0.9483109060674906,1.3551300739109051,1.4142135623730951,1,0.7566688545048237,1,1,1.7572962260191427,1.0461790631367085
0.3177460124716162,0.9483109060674906,1.3551300739109051,1.4142135623730951,1,0.7297755712643266,1,1,1.5007343275826046,1.0550305808750209
0.3177460124716162,0.9483109060674906,1.3551300739109051,1.4142135623730951,1,0.7297755712643266,1,0,1.5011419228728005,1.0824481032251818
0.7925694873556495,0.0064439503476023,0.8720094514376554,0.9230082207830084,2,0.7566688545048237,1,0,0.6789061129537491,1.0589976745242737
0.933720126748085,0.0484706666320562,0.2986580739802819,0.643173612916891,2,0.4042050251737237,3,0,0.7941673875047857,1.0189993916495443
0.4629282839596271,0.0484706666320562,0.2986580739802819,0.643173612916891,2,0.4042050251737237,3,0,0.7672168867277319,0.9764187529591918
0.933720126748085,0.8859439454972744,0.2986580739802819,0.643173612916891,2,0.4042050251737237,3,0,0.8415036652928275,0.9726474363298258
0.933720126748085,0.0484706666320562,0.618994206953481,0.643173612916891,2,0.4042050251737237,3,0,0.8239080262984043,1.0066431554510082
0.933720126748085,0.0484706666320562,0.2986580739802819,0.6585851322763278,2,0.4042050251737237,3,0,0.8551331492100983,0.9846275317850376
0.933720126748085,0.0484706666320562,0.2986580739802819,0.643173612916891,0,0.4042050251737237,3,0,0.8554104387054576,0.9846333796725925
0.933720126748085,0.0484706666320562,0.2986580739802819,0.643173612916891,2,0.3952548736706376,3,0,0.8527960699181941,1.0081405350206978
0.933720126748085,0.0484706666320562,0.2986580739802819,0.643173612916891,2,0.4042050251737237,3,0,0.8468636577309008,1.0086930295517245
0.933720126748085,0.0484706666320562,0.2986580739802819,0.643173612916891,2,0.4042050251737237,3,1,0.860746643465534,1.0021210873394562
0.4629282839596271,0.8859439454972744,0.618994206953481,0.6585851322763278,0,0.3952548736706376,3,1,0.8531584818857381,0.8117261861818634
0.6678508101031184,0.7104770001024008,1.015857998055756,1.4142135623730951,3,0.1583279548212885,2,0,1.2449756848798363,1.0164953819300455
0.2415488315746188,0.7104770001024008,1.015857998055756,1.4142135623730951,3,0.1583279548212885,2,0,1.2342961812876574,0.9868035293239295
0.6678508101031184,0.7401710031554103,1.015857998055756,1.4142135623730951,3,0.1583279548212885,2,0,1.1465279878412005,1.0070786426359446
0.6678508101031184,0.7104770001024008,0.2731790976019078,1.010885933019837,3,0.1583279548212885,2,0,0.8413474092314637,1.0051619915362962
0.6678508101031184,0.7104770001024008,1.015857998055756,1.4142135623730951,3,0.1583279548212885,2,0,1.2194419146665745,1.0262532592426836
0.6678508101031184,0.7104770001024008,1.015857998055756,1.4142135623730951,3,0.1583279548212885,2,0,1.158279913855039,1.0179652679585025
0.6678508101031184,0.7104770001024008,1.015857998055756,1.4142135623730951,3,0.7277842257171869,2,0,1.0924565522825982,1.038049620321138
0.6678508101031184,0.7104770001024008,1.015857998055756,1.4142135623730951,3,0.1583279548212885,3,0,1.145485777387985,0.9967249343529642
0.6678508101031184,0.7104770001024008,1.015857998055756,1.4142135623730951,3,0.1583279548212885,2,0,1.180253937369227,0.998224277173971
0.2415488315746188,0.7401710031554103,0.2731790976019078,1.4142135623730951,3,0.7277842257171869,3,0,0.742482444618959,1.0089265970386116
0.0806846879422664,0.2941551301628351,0.6449109850378509,1.4142135623730951,0,0.9575695497915148,2,1,0.8600907093752201,1.2079833051808402
0.5066150575876236,0.2941551301628351,0.6449109850378509,1.4142135623730951,0,0.9575695497915148,2,1,0.8680114598119071,1.0593408575661103
0.0806846879422664,0.367442112416029,0.6449109850378509,1.4142135623730951,0,0.9575695497915148,2,1,0.8798852549269329,1.2500292369665849
0.0806846879422664,0.2941551301628351,1.218924074602291,1.4142135623730951,0,0.9575695497915148,2,1,1.1084507995239505,1.0993376089464748
0.0806846879422664,0.2941551301628351,0.6449109850378509,1.14145029348113,0,0.9575695497915148,2,1,0.8426291995674061,1.0655318245694805
0.0806846879422664,0.2941551301628351,0.6449109850378509,1.4142135623730951,1,0.9575695497915148,2,1,0.880633229963638,1.1251944142478354
0.0806846879422664,0.2941551301628351,0.6449109850378509,1.4142135623730951,0,0.120276547037065,2,1,0.8515719011258337,0.8466838462402471
0.0806846879422664,0.2941551301628351,0.6449109850378509,1.4142135623730951,0,0.9575695497915148,1,1,0.86349519284834,1.2816240583748921
0.0806846879422664,0.2941551301628351,0.6449109850378509,1.4142135623730951,0,0.9575695497915148,2,1,0.8657929351901548,1.186527974108843
0.5066150575876236,0.367442112416029,1.218924074602291,1.4142135623730951,1,0.120276547037065,1,1,1.0288872814843446,0.9063760939766904
0.2316154185682535,0.5191344851627946,0.1221395676434446,1.4142135623730951,0,0.5475912215188146,2,0,0.412940581869182,1.024928078255998
0.0321863228455185,0.5191344851627946,0.1221395676434446,1.4142135623730951,0,0.5475912215188146,2,0,0.38830750028451255,1.0971805961413472
0.2316154185682535,0.8419540198519826,0.1221395676434446,1.4142135623730951,0,0.5475912215188146,2,0,0.4094151174992278,1.0287448600251015
0.2316154185682535,0.5191344851627946,0.0145723466296265,0.0285843482741226,0,0.5475912215188146,2,0,0.858102540080772,0.878034358235121
0.2316154185682535,0.5191344851627946,0.1221395676434446,1.2968742033565883,0,0.5475912215188146,2,0,0.39006747450437557,1.0547634861322113
0.2316154185682535,0.5191344851627946,0.1221395676434446,1.4142135623730951,3,0.5475912215188146,2,0,0.4387280341444181,1.0101825911589284
0.2316154185682535,0.5191344851627946,0.1221395676434446,1.4142135623730951,0,0.3564081974327564,2,0,0.3818606107747388,1.0358560227149223
0.2316154185682535,0.5191344851627946,0.1221395676434446,1.4142135623730951,0,0.5475912215188146,1,0,0.37629721627035784,1.0601530115119706
0.2316154185682535,0.5191344851627946,0.1221395676434446,1.4142135623730951,0,0.5475912215188146,2,1,0.4302026215781679,1.0117057092130974
0.0321863228455185,0.8419540198519826,0.0145723466296265,1.2968742033565883,3,0.3564081974327564,1,1,0.3333806532395924,0.9915474130602828
0.5198460118845105,0.4776905374601483,1.1780950105303625,1.4142135623730951,3,0.3184448080137372,2,1,1.2126362932775476,1.014167510088122
0.7045134473592043,0.4776905374601483,1.1780950105303625,1.4142135623730951,3,0.3184448080137372,2,1,1.170835871386794,1.0099618600834304
0.5198460118845105,0.2065617460757494,1.1780950105303625,1.4142135623730951,3,0.3184448080137372,2,1,1.0396824584800202,1.0088479961158576
0.5198460118845105,0.4776905374601483,1.3228516175850755,1.4142135623730951,3,0.3184448080137372,2,1,1.2711641307636607,1.0081389122063724
0.5198460118845105,0.4776905374601483,1.1780950105303625,1.4142135623730951,3,0.3184448080137372,2,1,1.2044202222844729,1.0084303958611687
0.5198460118845105,0.4776905374601483,1.1780950105303625,1.4142135623730951,1,0.3184448080137372,2,1,1.2099297752067706,0.9162843126271061
0.5198460118845105,0.4776905374601483,1.1780950105303625,1.4142135623730951,3,0.9986563855782152,2,1,1.190742397843208,1.0541704614691403
0.5198460118845105,0.4776905374601483,1.1780950105303625,1.4142135623730951,3,0.3184448080137372,2,1,1.293727009797273,1.014854760409674
0.5198460118845105,0.4776905374601483,1.1780950105303625,1.4142135623730951,3,0.3184448080137372,2,0,1.1054206052032418,0.9983768356349622
0.7045134473592043,0.2065617460757494,1.3228516175850755,1.4142135623730951,1,0.9986563855782152,2,0,1.027718065010614,1.0879343352843585
0.7534893658012152,0.7646587835624814,0.467874583494868,1.4142135623730951,2,0.1189620560035109,1,1,0.8668753750792961,0.9836755628455671
0.9963177116587758,0.7646587835624814,0.467874583494868,1.4142135623730951,2,0.1189620560035109,1,1,0.8831855616261967,0.9689278867055188
0.7534893658012152,0.4193093301728368,0.467874583494868,1.4142135623730951,2,0.1189620560035109,1,1,0.8292354677114215,0.9928908837321441
0.7534893658012152,0.7646587835624814,0.9614301334566876,1.4142135623730951,2,0.1189620560035109,1,1,0.8606196664644333,1.0165221536343731
0.7534893658012152,0.7646587835624814,0.467874583494868,1.4142135623730951,2,0.1189620560035109,1,1,0.8726820782855617,1.0257685967918628
0.7534893658012152,0.7646587835624814,0.467874583494868,1.4142135623730951,2,0.1189620560035109,1,1,0.8608659476744085,0.9576738788189246
0.7534893658012152,0.7646587835624814,0.467874583494868,1.4142135623730951,2,0.1283042822033167,1,1,0.8732817511430313,1.0150487029100932
0.7534893658012152,0.7646587835624814,0.467874583494868,1.4142135623730951,2,0.1189620560035109,3,1,0.8668166611998923,0.9793468228533563
0.7534893658012152,0.7646587835624814,0.467874583494868,1.4142135623730951,2,0.1189620560035109,1,1,0.8575026073308998,0.9736164427024977
0.9963177116587758,0.4193093301728368,0.9614301334566876,1.4142135623730951,2,0.1283042822033167,3,1,0.9673839834051149,0.980218309035989
0.4950433308258652,0.2399406218901276,0.8393408509547834,1.10339881341028,1,0.765123694203794,3,0,0.8609427167480541,1.0382087950684236
0.2633218672126531,0.2399406218901276,0.8393408509547834,1.10339881341028,1,0.765123694203794,3,0,0.8566680946134176,0.9965932785049507
0.4950433308258652,0.5321757961064577,0.8393408509547834,1.10339881341028,1,0.765123694203794,3,0,0.8609427167480527,1.0220001638308474
0.4950433308258652,0.2399406218901276,0.3748936425953762,1.10339881341028,1,0.765123694203794,3,0,0.7821013008293971,1.0251404410264056
0.4950433308258652,0.2399406218901276,0.8393408509547834,1.4142135623730951,1,0.765123694203794,3,0,0.8628995391702454,0.953592710175312
0.4950433308258652,0.2399406218901276,0.8393408509547834,1.10339881341028,0,0.765123694203794,3,0,0.8596875241348023,1.1018500848600281
0.4950433308258652,0.2399406218901276,0.8393408509547834,1.10339881341028,1,0.51664615329355,3,0,0.8599816340585832,0.913740581724298
0.4950433308258652,0.2399406218901276,0.8393408509547834,1.10339881341028,1,0.765123694203794,2,0,0.8594736100937834,1.1131853202206272
0.4950433308258652,0.2399406218901276,0.8393408509547834,1.10339881341028,1,0.765123694203794,3,0,0.8607956617861632,0.9829187056905573
0.2633218672126531,0.5321757961064577,0.3748936425953762,0.7252459418486662,0,0.51664615329355,2,0,0.8502678439331913,0.9260668245970324
0.3822091976180672,0.6798138506710529,0.3936826905393756,0.7769087901100469,2,0.8769012484699488,2,0,0.8609427167480542,1.0098163482659535
0.0941595453768968,0.6798138506710529,0.3936826905393756,0.7769087901100469,2,0.8769012484699488,2,0,0.8697943954407015,1.0523270704864438
0.3822091976180672,0.2822039760649204,0.3936826905393756,0.7769087901100469,2,0.8769012484699488,2,0,0.8344186336648203,1.0347153432323837
0.3822091976180672,0.6798138506710529,0.5284959525073037,0.7769087901100469,2,0.8769012484699488,2,0,0.8572286170300585,1.0149412733673833
0.3822091976180672,0.6798138506710529,0.3936826905393756,1.0121620526648718,2,0.8769012484699488,2,0,0.8364535746010912,1.077226767230345
0.3822091976180672,0.6798138506710529,0.3936826905393756,0.7769087901100469,1,0.8769012484699488,2,0,0.8554835273624937,1.0707487389282822
0.3822091976180672,0.6798138506710529,0.3936826905393756,0.7769087901100469,2,0.2342226821929216,2,0,0.8587225072219239,0.9926597656475101
0.3822091976180672,0.6798138506710529,0.3936826905393756,0.7769087901100469,2,0.8769012484699488,3,0,0.8585615457249419,1.0062130394929156
