width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,0.2953340001404285,0,0.7376903612166643,1,0.950011140666902,0,2.934104519128989e-15
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,1,0.7376903612166643,1,0.950011140666902,0,9.834396499060331e-13
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.4062407268211245,1,0.950011140666902,0,5.945722053482575e-15
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,2,0.950011140666902,0,6.772916985405551e-17
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.7614646586589515,0,1.362811097395924e-15
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,1,4.293734795116689e-17
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,0,1.7401037844275547e-15
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,1.1899801118844596e-09
15,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,1.4830382443375787e-07
5,0.3744532796554267,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,4.090691572290507e-09
5,0.1319851037114858,0.1801813882775604,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,7.750256616549638e-09
5,0.1319851037114858,0.1966119734570384,0.3199887810382856,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,0.18515001679732182
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.0122357833079856,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,2.48437468941354e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0181036532593371,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,1.1237373586825107e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,0.2089196974411606,2,0.5499501600861549,3,0.6225762036629021,0,5.799902312039268e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,3,0.5499501600861549,3,0.6225762036629021,0,5.133402355760672e-10
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.2323267431929707,3,0.6225762036629021,0,2.9990706341152024e-07
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,5.0479979265310895e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.5243565714918077,0,3.341977453023225e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,1,7.013496773834469e-16
5,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.098488020368442
15,0.1319851037114858,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.07605178215311466
15,0.3744532796554267,0.1966119734570384,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.06808236424455741
15,0.3744532796554267,0.1801813882775604,0.5870908654819323,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,8.947218559917543e-15
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.3573247887290465,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.1259992801778121
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0398102575224974,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.0380672653873822
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,-0.0472776424139738,3,0.2323267431929707,3,0.5243565714918077,1,0.17245970716338796
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,2,0.2323267431929707,3,0.5243565714918077,1,0.0605493348367877
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.5499501600861549,3,0.5243565714918077,1,0.12477075226302463
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.12897806262957992
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.6225762036629021,1,0.04216693072790922
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,0,0.18057348871177087
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.08573156744159757
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.283999608706937
9,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.31539223364847147
12,0.0643078712746501,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.34260268539422756
12,0.4760332438163459,0.0493631642311811,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.3533820466352267
12,0.4760332438163459,0.3827515700832009,0.5008526584081878,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,1.449050999021204e-10
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,0.779691691858027,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.8246170619799048
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.852645899801604,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.356002569518183
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.3001643707975745,3,0.9625483648851514,3,0.6705935895442963,0,0.2961383274880312
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,1,0.9625483648851514,3,0.6705935895442963,0,0.3281034959584686
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9973815968260168,3,0.6705935895442963,0,0.30777425325659397
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,2,0.6705935895442963,0,0.3635023317473975
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.7798702609725296,0,0.31349503275977725
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.3432237823037738
12,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.06408034970632244
9,0.4760332438163459,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.4255837483064058
9,0.0643078712746501,0.3827515700832009,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,5.608978571982593e-10
9,0.0643078712746501,0.0493631642311811,0.1145608247357034,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.6621363725090094
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,1.1442018761693995,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.0367527284720944
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.3951752250318907,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.023444255376643793
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.0509505188092589,1,0.9973815968260168,2,0.7798702609725296,0,0.016199632636088056
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,3,0.9973815968260168,2,0.7798702609725296,0,0.01087373804386878
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9625483648851514,2,0.7798702609725296,0,0.05332463281782878
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,3,0.7798702609725296,0,0.04959384001767842
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.6705935895442963,0,0.08252236476550426
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.07588539225300044
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.009093803552063516
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.0502975919791945
19,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.03486899830306886
17,0.4651287575252354,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.037143874666168385
17,0.1211669505573809,0.3454680223949253,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,7.769532305628536e-09
17,0.1211669505573809,0.0248869867064058,0.0929694091266124,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.3474742113117017
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.3738079121267526,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.03850720356060039
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,0.6515112763450661,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.03835666098758332
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.1116794953122735,0,0.1147382911294698,1,0.9614636888727546,1,0.038302164714633755
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,2,0.1147382911294698,1,0.9614636888727546,1,0.003392132021066082
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.472486674785614,1,0.9614636888727546,1,0.01856518906524174
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,2,0.9614636888727546,1,0.05051515784779581
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.6979107093065977,1,0.035764077017644856
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.041236669382429245
17,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.32708978895975815
19,0.1211669505573809,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.34688941186958094
19,0.4651287575252354,0.0248869867064058,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3332148260203913
19,0.4651287575252354,0.3454680223949253,0.5197887053401701,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.009292704861190645
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.0539272370963528,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3631817100307416
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,1.3450738029289806,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.34080055199160403
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.2911752900108695,2,0.472486674785614,2,0.6979107093065977,1,0.3524315192191131
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,0,0.472486674785614,2,0.6979107093065977,1,0.3369013833624461
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.1147382911294698,2,0.6979107093065977,1,0.3323610632858985
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,1,0.6979107093065977,1,0.32868766091527596
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.9614636888727546,1,0.3447524362749373
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3380916735403321
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3398916350034062
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,3.593223327805357e-07
9,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,1.0932937776126465e-08
17,0.2308291625231504,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,3.317656069564934e-07
17,0.2536088558845222,0.4603343061171472,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,4.930522695822972e-13
17,0.2536088558845222,0.2269984222948551,0.6195313981722552,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,4.0639032379295337e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3412452326010889,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,6.056683271316566e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,0.2929199702163419,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,4.36172844502149e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.0374618638306856,0,0.6058390531688929,3,0.8341765739023685,0,2.1260732260637879e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,2,0.6058390531688929,3,0.8341765739023685,0,4.041506191703583e-08
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.2582113835960626,3,0.8341765739023685,0,3.305544581034129e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,2,0.8341765739023685,0,3.7567984777338266e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.6130395866930485,0,1.2551391099498006e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,4.090706677157334e-07
17,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,4.611449818307157e-17
9,0.2536088558845222,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,5.687097943449209e-17
9,0.2308291625231504,0.2269984222948551,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,7.12246763895892e-10
9,0.2308291625231504,0.4603343061171472,0.7015661670180176,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.789457680918811e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3928838510343875,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,7.231739190325993e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,1.0821584639271276,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,4.384760741983985e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.1056834226474165,2,0.2582113835960626,2,0.6130395866930485,0,4.4426223140996396e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,0,0.2582113835960626,2,0.6130395866930485,0,3.6547350038817913e-11
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.6058390531688929,2,0.6130395866930485,0,7.524512513620164e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,3,0.6130395866930485,0,3.385867141546819e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.8341765739023685,0,6.297707634259152e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.145334021964384e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,4.9203700831702e-17
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.2672384834100479
19,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.24817975130026723
12,0.3611340573988855,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.36281407512662794
12,0.1492480100132525,0.1290893433615565,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.1249446407597871
12,0.1492480100132525,0.3661869796924293,0.3223089986345802,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.0668318222812858
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.7473009675230209,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.09887353731082654
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,1.2081321264283411,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.20906419363838932
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3509452771395445,3,0.4382119411602616,1,0.5312942815944552,1,0.3615467098876833
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,1,0.4382119411602616,1,0.5312942815944552,1,0.29408459409064497
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.7723790006712079,1,0.5312942815944552,1,0.31539358798628225
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,2,0.5312942815944552,1,0.2212296756494956
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.9140623197890818,1,0.2918680236251913
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.30263273063282736
12,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7013097205770383
19,0.1492480100132525,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7237888718618031
19,0.3611340573988855,0.3661869796924293,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.35170235627333146
19,0.3611340573988855,0.1290893433615565,0.2890833149375259,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7941023780240081
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.784340392442736,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.5112088133929856
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,0.657894496894471,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7085990404798546
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3615637412294745,1,0.7723790006712079,2,0.9140623197890818,1,0.7915305716154717
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,3,0.7723790006712079,2,0.9140623197890818,1,0.765772741654548
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.4382119411602616,2,0.9140623197890818,1,0.8035990265443687
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,1,0.9140623197890818,1,0.7811876536191709
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.5312942815944552,1,0.8065242642107778
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7734722245431184
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.8139778187227431
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0005104109521660822
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0005955285729900464
5,0.0775313721969723,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0008796469135769257
5,0.4926991490647197,0.013804533984512,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.13403543966198264
5,0.4926991490647197,0.0550426407717168,0.4922957187566452,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0006734566053847564
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0461363341971974,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0503149221857126
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3739112127274774,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0006097205880308289
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,-0.1268899552524089,2,0.0412398017942905,2,0.7375452588312328,1,0.061886183885522125
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,3,0.0412398017942905,2,0.7375452588312328,1,4.659524637521262e-06
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0062106167897582,2,0.7375452588312328,1,0.05638121472329388
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,1,0.7375452588312328,1,0.0007035721234115908
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.6578114251606166,1,0.13838906375667726
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,0,0.007406169096622098
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.0652947812672207
5,0.4926991490647197,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.17281233520368838
5,0.0775313721969723,0.0550426407717168,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.001449462304151252
5,0.0775313721969723,0.013804533984512,0.4125704035971944,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.06498160274197565
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0128361888726254,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.15462528168242354
