width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
17,0.1211669505573809,0.3454680223949253,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.013239015592584074
17,0.1211669505573809,0.0248869867064058,0.0929694091266124,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.3549696509995534
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.3738079121267526,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.04336841886674505
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,0.6515112763450661,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.0390893863235799
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.1116794953122735,0,0.1147382911294698,1,0.9614636888727546,1,0.04262106916320021
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,2,0.1147382911294698,1,0.9614636888727546,1,0.0036978606659093093
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.472486674785614,1,0.9614636888727546,1,0.029522020491927196
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,2,0.9614636888727546,1,0.032171055021282396
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.6979107093065977,1,0.040574549143977144
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.046352667205051795
17,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.34791872423775144
19,0.1211669505573809,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3292083652159237
19,0.4651287575252354,0.0248869867064058,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.35348876652137623
19,0.4651287575252354,0.3454680223949253,0.5197887053401701,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.004434424956758067
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.0539272370963528,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.4187102080348444
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,1.3450738029289806,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3289285644830858
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.2911752900108695,2,0.472486674785614,2,0.6979107093065977,1,0.33354903409808895
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,0,0.472486674785614,2,0.6979107093065977,1,0.3459169145567852
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.1147382911294698,2,0.6979107093065977,1,0.34892240727173035
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,1,0.6979107093065977,1,0.3242852849861879
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.9614636888727546,1,0.33408358168857893
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3485235581120177
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.33190444218386245
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,2.7852230766080575e-07
9,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,6.043952780711849e-09
17,0.2308291625231504,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,5.368515677268185e-07
17,0.2536088558845222,0.4603343061171472,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,2.2283824577932634e-13
17,0.2536088558845222,0.2269984222948551,0.6195313981722552,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,2.54059560909164e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3412452326010889,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,2.523686857567218e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,0.2929199702163419,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,5.157064493357582e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.0374618638306856,0,0.6058390531688929,3,0.8341765739023685,0,4.5361234376362733e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,2,0.6058390531688929,3,0.8341765739023685,0,5.89178611088615e-08
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.2582113835960626,3,0.8341765739023685,0,5.036617249333294e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,2,0.8341765739023685,0,3.4811448563675895e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.6130395866930485,0,7.321078550035468e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,2.4098606958067494e-07
17,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.003571969928676e-17
9,0.2536088558845222,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.579614387948253e-17
9,0.2308291625231504,0.2269984222948551,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,1.4996394637354584e-09
9,0.2308291625231504,0.4603343061171472,0.7015661670180176,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,4.7388660828559467e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3928838510343875,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,9.538884814010441e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,1.0821584639271276,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,4.301223021312916e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.1056834226474165,2,0.2582113835960626,2,0.6130395866930485,0,6.122865214475389e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,0,0.2582113835960626,2,0.6130395866930485,0,7.967359148265863e-12
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.6058390531688929,2,0.6130395866930485,0,9.688458199084425e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,3,0.6130395866930485,0,3.801597641666458e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.8341765739023685,0,9.235247953380248e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,5.728270987955615e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.879430491569574e-17
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.16887651793363825
19,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.15787928953057115
12,0.3611340573988855,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.22337303550676751
12,0.1492480100132525,0.1290893433615565,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.3179832091927948
12,0.1492480100132525,0.3661869796924293,0.3223089986345802,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.13535831659807632
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.7473009675230209,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.22198540948791243
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,1.2081321264283411,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.2022637144224345
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3509452771395445,3,0.4382119411602616,1,0.5312942815944552,1,0.2571061439391053
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,1,0.4382119411602616,1,0.5312942815944552,1,0.08160021733010925
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.7723790006712079,1,0.5312942815944552,1,0.4038431096123739
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,2,0.5312942815944552,1,0.04366639377229398
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.9140623197890818,1,0.27677573858289944
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.07718502186014366
12,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7251796640019348
19,0.1492480100132525,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.5706573520186922
19,0.3611340573988855,0.3661869796924293,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.597740300588571
19,0.3611340573988855,0.1290893433615565,0.2890833149375259,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.770668289681822
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.784340392442736,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.5279512903708349
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,0.657894496894471,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7517277091388198
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3615637412294745,1,0.7723790006712079,2,0.9140623197890818,1,0.8327147670631717
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,3,0.7723790006712079,2,0.9140623197890818,1,0.7826657400359293
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.4382119411602616,2,0.9140623197890818,1,0.7600887054347389
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,1,0.9140623197890818,1,0.7683305185635335
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.5312942815944552,1,0.7082088326600982
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.707288473085628
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.8052273791781734
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.00031475097899675354
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.00044309644491815747
5,0.0775313721969723,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0030072815619094323
5,0.4926991490647197,0.013804533984512,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.056073663574374225
5,0.4926991490647197,0.0550426407717168,0.4922957187566452,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.00259433116712348
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0461363341971974,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.157524226304396
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3739112127274774,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0673769761141625
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,-0.1268899552524089,2,0.0412398017942905,2,0.7375452588312328,1,0.16063545691235348
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,3,0.0412398017942905,2,0.7375452588312328,1,0.05383608700126038
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0062106167897582,2,0.7375452588312328,1,0.0005813245106143681
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,1,0.7375452588312328,1,0.057113924214955314
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.6578114251606166,1,0.0007027803624259343
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,0,0.028687807573492076
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.11319481340841776
5,0.4926991490647197,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.08046041619908964
5,0.0775313721969723,0.0550426407717168,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.002239990772315964
5,0.0775313721969723,0.013804533984512,0.4125704035971944,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.18274989472682077
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0128361888726254,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.0722751494842828
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3075337090024732,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.10551709321642601
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,0.3656923808157444,3,0.0062106167897582,1,0.6578114251606166,0,0.07046570800920335
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,2,0.0062106167897582,1,0.6578114251606166,0,0.26693087977014557
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0412398017942905,1,0.6578114251606166,0,0.1425141302835393
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,2,0.6578114251606166,0,0.14980987664125947
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.7375452588312328,0,0.09997624596856364
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,1,0.02449708530650183
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.14792301148222528
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.33953733891306775
15,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.3562032137963653
16,0.4560212031938135,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.3447622872252911
16,0.0975354071706533,0.3412355473265052,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.36081427217079554
16,0.0975354071706533,0.412929167971015,0.1070493732228769,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.3395213641527861
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.1094025450527818,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.34392491481668636
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.9507071032825876,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.3366602378204357
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,0.4384046383202076,1,0.8817194616422057,3,0.8799091805703938,0,0.3528448635036797
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,0,0.8817194616422057,3,0.8799091805703938,0,0.3733118481969547
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.5242844596505165,3,0.8799091805703938,0,0.3525420729483981
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.34707656638476353
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.864891123957932,0,0.34312889240843913
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,1,0.36632263910271917
16,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.3485534666788166
15,0.0975354071706533,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.33183608855116425
15,0.4560212031938135,0.412929167971015,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.3465816349122682
15,0.4560212031938135,0.3412355473265052,0.000123792538066,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.36776216274434603
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.0968984641346853,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.35015207891724004
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.7255856098862605,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.37364649883805595
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,-0.102041570469737,0,0.5242844596505165,3,0.864891123957932,1,0.35777010248469227
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,1,0.5242844596505165,3,0.864891123957932,1,0.33119048685901975
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.8817194616422057,3,0.864891123957932,1,0.33477042008644703
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.3431432083740084
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.8799091805703938,1,0.3297518466743996
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,0,0.3584564581045951
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.3403760404710788
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.33822098911545634
8,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.28285367088616836
14,0.2718939306214452,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.2978727780139673
14,0.4232385088689625,0.2709599784575403,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.2804967865592353
14,0.4232385088689625,0.2600467777810991,0.0096894063732396,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.3522405064460094
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1658631014476035,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.28857602211270156
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,0.8771989072840157,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.239395572386688
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,-0.0042775906622409,2,0.2007885826751589,1,0.6808857377618551,0,0.267243181056061
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.32151495161472493
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.3759123831987381,1,0.6808857377618551,0,0.29561076139013875
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,3,0.6808857377618551,0,0.2962090756373186
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6921974308788776,0,0.3099717741340466
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,1,0.28179703143210927
14,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,1,0.3383591260554188
8,0.4232385088689625,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,1,0.3536031385624805
8,0.2718939306214452,0.2600467777810991,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,1,0.3517739083673042
8,0.2718939306214452,0.2709599784575403,0.1494822532968236,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,1,0.3019053737403098
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1850122356016677,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,1,0.35516213643210964
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,1.354930333410367,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,1,0.35876722529699645
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,0.4247988751158118,2,0.3759123831987381,3,0.6921974308788776,1,0.3457801623655151
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,1,0.32388630020247866
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.2007885826751589,3,0.6921974308788776,1,0.33004550239483715
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,1,0.6921974308788776,1,0.29484263207570327
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6808857377618551,1,0.3281743046728197
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,0,0.37341611508031664
8,0.2718939306214452,0.2709599784575403,0.0096894063732396,1.1658631014476035,0.8771989072840157,-0.0042775906622409,2,0.3759123831987381,3,0.6921974308788776,1,0.33009205152197774
7,0.0410275137983262,0.1452724579721689,0.4510155602578274,0.9244965524444736,0.3630474463236655,-0.1689300006255507,1,0.8449715152382851,3,0.9521633023396134,1,2.364247329238603e-12
14,0.0410275137983262,0.1452724579721689,0.4510155602578274,0.9244965524444736,0.3630474463236655,-0.1689300006255507,1,0.8449715152382851,3,0.9521633023396134,1,0.006792741524657898
7,0.1366883278824389,0.1452724579721689,0.4510155602578274,0.9244965524444736,0.3630474463236655,-0.1689300006255507,1,0.8449715152382851,3,0.9521633023396134,1,0.026311219158787015
