width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,4.467963327119086e-17
15,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.7383129723295534e-06
14,0.38402284309268,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,2.7546394940678573e-06
14,0.2631810884922743,0.4589646835811436,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,7.1273276906989e-09
14,0.2631810884922743,0.3135387278161943,0.6585495432140274,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.05069586157654616
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,1.021541158134306,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,4.417298524133668e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.5456579411208753,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.013832806906497982
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,-0.0110877426341176,0,0.0265525700524449,3,0.5340045117773116,1,0.05087115129408453
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,3,0.0265525700524449,3,0.5340045117773116,1,5.196759228287412e-17
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.2192488210275769,3,0.5340045117773116,1,1.5593099004156842e-10
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,1,0.5340045117773116,1,7.700927265447565e-07
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.8087545423768461,1,0.0789347555307535
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.0806006933447409e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,4.562021720605092e-06
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.04837051420183217
8,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.062162131969314166
6,0.1415254673920571,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.11498755078789627
6,0.0179261351004242,0.0179379684850573,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.29928126523339366
6,0.0179261351004242,0.073673858307302,0.3525974289462398,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.08813126340060154
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.4073913606644806,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.06648579681097352
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.3451361815818657,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.04234043054235574
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,-0.0721948593854904,0,0.8245599325746298,2,0.5723414332605898,0,0.049759518316580625
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,3,0.8245599325746298,2,0.5723414332605898,0,0.0005179975257092557
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.5055639315396547,2,0.5723414332605898,0,0.17907887235978506
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.048160368772242904
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.9911394342780112,0,0.10274631677025917
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.1826243952186543
6,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.28847104977358906
8,0.0179261351004242,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.13814431194579704
8,0.1415254673920571,0.073673858307302,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.06616614766684736
8,0.1415254673920571,0.0179379684850573,0.3404026150170712,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.17491336263382481
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.1114936319656914,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16246179035707078
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.183348159484446,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16385736712980858
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,0.2708704518154263,3,0.5055639315396547,2,0.9911394342780112,0,0.14126748948451626
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,0,0.5055639315396547,2,0.9911394342780112,0,0.2594425534246361
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.8245599325746298,2,0.9911394342780112,0,0.19617616081430683
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.17862506229676522
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.5723414332605898,0,0.1898576647541263
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.19107347534772584
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16564505854264114
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.088823244420353
18,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.05305135605913206
11,0.4201862709596753,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.029361962303136938
11,0.3613639292307198,0.1487557454966008,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.035279189888193334
11,0.3613639292307198,0.2556973965838551,0.5114882786526543,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.016994274375662685
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.0874948028576372,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.03396699605125228
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.5876545585073413,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.026689621382988103
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.4212501142174005,1,0.662937487475574,3,0.6495640967041254,0,4.624114322319576e-08
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.04687249851615375
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.2705234736204147,3,0.6495640967041254,0,0.046811116111651604
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,1,0.6495640967041254,0,0.0490885168009359
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.7349086264148355,0,0.031874810249556365
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,1,0.013008932784634147
11,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,5.723799792399746e-05
18,0.3613639292307198,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.786707713004561e-05
18,0.4201862709596753,0.2556973965838551,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.005018255493761348
18,0.4201862709596753,0.1487557454966008,0.3722859861264153,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.03404636504514998
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.345838984232052,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.004531311841158464
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.8316060086325034,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.5066643371851731e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.2667036652565002,1,0.2705234736204147,1,0.7349086264148355,1,2.4626628315982008e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.5666181728256296e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.662937487475574,1,0.7349086264148355,1,0.004786685179249656
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,3,0.7349086264148355,1,6.580955735783826e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.6495640967041254,1,2.8424429282809672e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,0,0.006371452067701781
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,9.419410144043576e-06
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8377123319521463
12,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8315097110678081
18,0.0506213591434061,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8517244587574833
18,0.2279627411626279,0.4483545189723372,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8445751832724896
18,0.2279627411626279,0.1517275520600378,0.1266142583786313,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8024710531038488
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.9796894883696804,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.5241320954910421
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.7393829602654687,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8462169792350753
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.2327819671481847,2,0.25977573543787,1,0.9835154609754682,1,0.8356830160437632
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.7747334995101902
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.7612535795196891,1,0.9835154609754682,1,0.8518034161993502
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,3,0.9835154609754682,1,0.8514452797957169
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.7858456182293594,1,0.8290084561255611
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,0,0.8248594165775855
18,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3517486511839647
12,0.2279627411626279,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.43170970424377175
12,0.0506213591434061,0.1517275520600378,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.30370693157245005
12,0.0506213591434061,0.4483545189723372,0.0541918310521509,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3695828688314976
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.7197075640972852,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.7477875856079444
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.1904657756903766,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.2992040713722644
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.0147677417844533,2,0.7612535795196891,3,0.7858456182293594,0,0.2841495183199684
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3256007964861537
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.25977573543787,3,0.7858456182293594,0,0.3039697596743918
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,1,0.7858456182293594,0,0.31997056826360487
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.9835154609754682,0,0.3349754921445572
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,1,0.3273505793827398
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.344608307513231
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.3375041422704193e-17
16,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.004912020594459168
18,0.1202963436953723,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.0044116993549264604
18,0.3479918637312948,0.1949919923208654,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.003739884675426434
18,0.3479918637312948,0.4294396373443305,0.6651483073565285,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,4.70962848018576e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,0.9146369643409364,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.004397927194507443
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.145925555174405,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,8.801897686175076e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,-0.4971955176442861,1,0.4665327230468392,3,0.9855533079244196,1,0.0038638557734011494
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,4.267006572490991e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.6683438345789909,3,0.9855533079244196,1,0.004053961641942059
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,8.599990857504299e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.8001647708006203,1,6.815642726543308e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,0,0.004288250834183957
18,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,4.598324307104341e-06
16,0.3479918637312948,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.5859944852957916e-06
16,0.1202963436953723,0.4294396373443305,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,4.4283014876977607e-13
16,0.1202963436953723,0.1949919923208654,0.5679340796992303,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.7215230663339906e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,1.1697377264271165,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.6588336015057503e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.224651575799652,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.309831954728387e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,0.3467865474522114,1,0.6683438345789909,3,0.8001647708006203,0,1.4054094494689797e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,4.253994069883688e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.4665327230468392,3,0.8001647708006203,0,3.7664351025445974e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.461075841522298e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.9855533079244196,0,9.468308463610609e-07
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,1,2.1848744514796067e-10
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.0026420813798433e-06
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2108426026254268
6,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2966306048102554
11,0.4753329195082187,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.22781625495224286
11,0.2492123986594379,0.3954082196578383,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2356074390296217
11,0.2492123986594379,0.0402411259710788,0.2767783745859208,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.4987983239922896
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,1.1496758620973342,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.20261153150250186
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.1814494650245681,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.49436723513347985
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,0.1837254706770181,2,0.6107232887297869,1,0.6318859322927892,0,0.37969830551767764
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.23514785446770758
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.1746836667880416,1,0.6318859322927892,0,0.399775555564716
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2202208934294237
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.7259566988795996,0,0.4674626559760366
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,1,0.28891832802784384
11,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.09925879871467076
6,0.2492123986594379,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.20749479798061057
6,0.4753329195082187,0.0402411259710788,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.10800485892469847
6,0.4753329195082187,0.3954082196578383,0.2452637884010471,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.16597265954276466
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,0.8971407044620134,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.24656106338533457
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.5820486997002273,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.23109918681371558
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,-0.1221676897257566,2,0.1746836667880416,1,0.7259566988795996,1,0.25040765919682756
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.2860697685575949
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.6107232887297869,1,0.7259566988795996,1,0.07529958949608512
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.1552432176690539
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.6318859322927892,1,0.1635783237450933
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,0,0.03593318003048871
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.09309858957551635
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.455402511961628e-14
20,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.023612079382625887
6,0.2110173446126282,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,7.663479878520794e-16
6,0.4056542012840509,0.2801851904951036,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,4.2447378979199675e-12
6,0.4056542012840509,0.3511365856975317,0.4495218779222348,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.3806013457044348e-14
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,1.292793108868755,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,8.484220564067456e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,1.026264415835486,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.10594376392173226
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.3384543322026729,3,0.9022258510813116,2,0.582250845618546,0,8.011936737544608e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,0,0.9022258510813116,2,0.582250845618546,0,8.3952743210954e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9085342930629848,2,0.582250845618546,0,0.09731084530116342
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.051217651524632424
