width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
9,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.3635950088069438
12,0.0643078712746501,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.32865314601619394
12,0.4760332438163459,0.0493631642311811,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.3763377200839604
12,0.4760332438163459,0.3827515700832009,0.5008526584081878,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.012472122304987137
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,0.779691691858027,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.6949276892793035
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.852645899801604,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.340885963122931
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.3001643707975745,3,0.9625483648851514,3,0.6705935895442963,0,0.33767073395642694
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,1,0.9625483648851514,3,0.6705935895442963,0,0.3346969154205272
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9973815968260168,3,0.6705935895442963,0,0.3113142519716904
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,2,0.6705935895442963,0,0.31404747855364523
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.7798702609725296,0,0.3605271901180881
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.30189860789525996
12,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.03625452035569101
9,0.4760332438163459,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.6411693346506001
9,0.0643078712746501,0.3827515700832009,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.01850438276662243
9,0.0643078712746501,0.0493631642311811,0.1145608247357034,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.7310578358058133
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,1.1442018761693995,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.011233516148571715
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.3951752250318907,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.014490531525937997
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.0509505188092589,1,0.9973815968260168,2,0.7798702609725296,0,0.019948306917430284
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,3,0.9973815968260168,2,0.7798702609725296,0,0.008893433359918405
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9625483648851514,2,0.7798702609725296,0,0.06717668348230302
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,3,0.7798702609725296,0,0.00358150001291276
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.6705935895442963,0,0.05289731966504987
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.01224690004401647
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.10798209026331457
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.04868020812912626
19,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.03628169597477987
17,0.4651287575252354,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.038678474971129716
17,0.1211669505573809,0.3454680223949253,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.004175128095984155
17,0.1211669505573809,0.0248869867064058,0.0929694091266124,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.3590532320065164
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.3738079121267526,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.04979424255765862
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,0.6515112763450661,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.04973335396607009
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.1116794953122735,0,0.1147382911294698,1,0.9614636888727546,1,0.04373559409557069
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,2,0.1147382911294698,1,0.9614636888727546,1,0.0036004921323937004
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.472486674785614,1,0.9614636888727546,1,0.018180011245132494
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,2,0.9614636888727546,1,0.04191977803692077
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.6979107093065977,1,0.039007096230972885
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.050596623183115794
17,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3645812999156067
19,0.1211669505573809,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.35680090883625065
19,0.4651287575252354,0.0248869867064058,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.35095820463767097
19,0.4651287575252354,0.3454680223949253,0.5197887053401701,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.004669500280455392
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.0539272370963528,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3832348794273282
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,1.3450738029289806,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.34287964572631285
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.2911752900108695,2,0.472486674785614,2,0.6979107093065977,1,0.3412439380760972
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,0,0.472486674785614,2,0.6979107093065977,1,0.3442152787883324
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.1147382911294698,2,0.6979107093065977,1,0.33950075196382445
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,1,0.6979107093065977,1,0.3583705505745266
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.9614636888727546,1,0.32803217646386335
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3360538321205417
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.355119060730596
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,1.5026819920646845e-07
9,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,6.0734286826045e-09
17,0.2308291625231504,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,5.729713393144596e-07
17,0.2536088558845222,0.4603343061171472,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,3.4789109088171187e-13
17,0.2536088558845222,0.2269984222948551,0.6195313981722552,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,5.379111198282473e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3412452326010889,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,9.539538864756498e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,0.2929199702163419,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,7.941327053044335e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.0374618638306856,0,0.6058390531688929,3,0.8341765739023685,0,3.22126532250261e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,2,0.6058390531688929,3,0.8341765739023685,0,3.0627620848189894e-08
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.2582113835960626,3,0.8341765739023685,0,2.253374805160143e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,2,0.8341765739023685,0,5.267546636186771e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.6130395866930485,0,3.0987782801651267e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,1.4945655577578913e-07
17,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,4.3127815470747245e-17
9,0.2536088558845222,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.674989700088129e-17
9,0.2308291625231504,0.2269984222948551,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.104149516815624e-10
9,0.2308291625231504,0.4603343061171472,0.7015661670180176,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,5.571310342114617e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3928838510343875,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.840136286262855e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,1.0821584639271276,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.638424538508721e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.1056834226474165,2,0.2582113835960626,2,0.6130395866930485,0,5.360016845914507e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,0,0.2582113835960626,2,0.6130395866930485,0,1.1176892631808141e-11
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.6058390531688929,2,0.6130395866930485,0,3.223675128808041e-16
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,3,0.6130395866930485,0,7.420468227587597e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.8341765739023685,0,7.894780960548172e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.932594130118987e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,4.3101173036526123e-17
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.17655877281684865
19,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.20979901334611775
12,0.3611340573988855,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.21963473402523584
12,0.1492480100132525,0.1290893433615565,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.2545410301388433
12,0.1492480100132525,0.3661869796924293,0.3223089986345802,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.08657378911549192
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.7473009675230209,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.252367123929
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,1.2081321264283411,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.23488332842332524
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3509452771395445,3,0.4382119411602616,1,0.5312942815944552,1,0.22026603527315286
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,1,0.4382119411602616,1,0.5312942815944552,1,0.1124462569487634
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.7723790006712079,1,0.5312942815944552,1,0.40432605963024165
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,2,0.5312942815944552,1,0.1744780916828162
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.9140623197890818,1,0.1268403654520622
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.22576903080218405
12,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.8374978206309115
19,0.1492480100132525,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.5469301259677738
19,0.3611340573988855,0.3661869796924293,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.6684699850811382
19,0.3611340573988855,0.1290893433615565,0.2890833149375259,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.8130256204047527
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.784340392442736,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.4128266086726558
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,0.657894496894471,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7968437028468134
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3615637412294745,1,0.7723790006712079,2,0.9140623197890818,1,0.7651750271599661
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,3,0.7723790006712079,2,0.9140623197890818,1,0.8316712004122562
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.4382119411602616,2,0.9140623197890818,1,0.7203534583343241
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,1,0.9140623197890818,1,0.7574170455919311
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.5312942815944552,1,0.7778693219736216
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7853186051735336
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.8071059289715177
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0007563392094328966
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0010715230422763357
5,0.0775313721969723,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.05972480258741704
5,0.4926991490647197,0.013804533984512,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.12337510715856734
5,0.4926991490647197,0.0550426407717168,0.4922957187566452,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0002646462264927773
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0461363341971974,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0005709185032568926
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3739112127274774,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0004356059635377686
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,-0.1268899552524089,2,0.0412398017942905,2,0.7375452588312328,1,0.0003445984478425207
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,3,0.0412398017942905,2,0.7375452588312328,1,9.891135617411685e-06
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0062106167897582,2,0.7375452588312328,1,0.0009838582459600236
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,1,0.7375452588312328,1,0.058495964271379666
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.6578114251606166,1,0.0029317053546475047
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,0,0.005037038154439179
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.1857617707493107
5,0.4926991490647197,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.17438137891092634
5,0.0775313721969723,0.0550426407717168,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.0011313830926089126
5,0.0775313721969723,0.013804533984512,0.4125704035971944,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.13502509993773235
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0128361888726254,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.1039452303467129
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3075337090024732,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.06892453211093617
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,0.3656923808157444,3,0.0062106167897582,1,0.6578114251606166,0,0.1563450942634406
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,2,0.0062106167897582,1,0.6578114251606166,0,0.07453383342296083
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0412398017942905,1,0.6578114251606166,0,0.11485148513208417
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,2,0.6578114251606166,0,0.09307000757544565
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.7375452588312328,0,0.24415877711060952
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,1,0.02350601808787446
5,0.0775313721969723,0.013804533984512,0.4922957187566452,1.0461363341971974,0.3739112127274774,-0.1268899552524089,3,0.0062106167897582,1,0.6578114251606166,0,0.06422821396249813
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.3560023767066484
15,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.3539873622162418
16,0.4560212031938135,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.36046304369960924
16,0.0975354071706533,0.3412355473265052,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.34091668790918994
16,0.0975354071706533,0.412929167971015,0.1070493732228769,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.32999117125118155
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.1094025450527818,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.35011723086573554
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.9507071032825876,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.3632877286907297
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,0.4384046383202076,1,0.8817194616422057,3,0.8799091805703938,0,0.35537100518566056
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,0,0.8817194616422057,3,0.8799091805703938,0,0.3703436212901916
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.5242844596505165,3,0.8799091805703938,0,0.33045291387272036
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,0,0.34667516348524496
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.864891123957932,0,0.36403558533145963
16,0.0975354071706533,0.412929167971015,0.000123792538066,1.0968984641346853,0.7255856098862605,-0.102041570469737,1,0.8817194616422057,3,0.8799091805703938,1,0.3589994879436702
16,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.3295613540438361
15,0.0975354071706533,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.33735955366257026
15,0.4560212031938135,0.412929167971015,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.320219854368309
15,0.4560212031938135,0.3412355473265052,0.000123792538066,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.36202754866134
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.0968984641346853,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.3183774934536984
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.7255856098862605,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.34475119636529883
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,-0.102041570469737,0,0.5242844596505165,3,0.864891123957932,1,0.3439533970036248
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,1,0.5242844596505165,3,0.864891123957932,1,0.3210927006257468
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.8817194616422057,3,0.864891123957932,1,0.36592020781925794
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.3467400678219876
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.8799091805703938,1,0.33782419328562246
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,0,0.3482752609431984
15,0.4560212031938135,0.3412355473265052,0.1070493732228769,1.1094025450527818,0.9507071032825876,0.4384046383202076,0,0.5242844596505165,3,0.864891123957932,1,0.3598858575218368
14,0.4232385088689625,0.2600467777810991,0.1494822532968236,1.1850122356016677,1.354930333410367,0.4247988751158118,2,0.2007885826751589,1,0.6808857377618551,0,0.2557933665625079
