width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
16,0.2775932578369975,0.4802833665162325,0.181891144240627,0.7315158710107292,0.9931588499981434,0.2953340001404285,1,0.4062407268211245,2,0.7614646586589515,1,0.8304994307244707
16,0.2775932578369975,0.335812930483371,0.6384231836693114,0.7315158710107292,0.9931588499981434,0.2953340001404285,1,0.4062407268211245,2,0.7614646586589515,1,0.031631857364596234
16,0.2775932578369975,0.335812930483371,0.181891144240627,1.0756739572567615,0.9931588499981434,0.2953340001404285,1,0.4062407268211245,2,0.7614646586589515,1,0.25488684058438954
16,0.2775932578369975,0.335812930483371,0.181891144240627,0.7315158710107292,1.3089339181970334,0.2953340001404285,1,0.4062407268211245,2,0.7614646586589515,1,0.8387561192676916
16,0.2775932578369975,0.335812930483371,0.181891144240627,0.7315158710107292,0.9931588499981434,-0.3954367404803633,1,0.4062407268211245,2,0.7614646586589515,1,0.8223506731629612
16,0.2775932578369975,0.335812930483371,0.181891144240627,0.7315158710107292,0.9931588499981434,0.2953340001404285,0,0.4062407268211245,2,0.7614646586589515,1,0.8415537767633058
16,0.2775932578369975,0.335812930483371,0.181891144240627,0.7315158710107292,0.9931588499981434,0.2953340001404285,1,0.7376903612166643,2,0.7614646586589515,1,0.7626636555417016
16,0.2775932578369975,0.335812930483371,0.181891144240627,0.7315158710107292,0.9931588499981434,0.2953340001404285,1,0.4062407268211245,1,0.7614646586589515,1,0.8482564965340985
16,0.2775932578369975,0.335812930483371,0.181891144240627,0.7315158710107292,0.9931588499981434,0.2953340001404285,1,0.4062407268211245,2,0.950011140666902,1,0.8055953771557758
16,0.2775932578369975,0.335812930483371,0.181891144240627,0.7315158710107292,0.9931588499981434,0.2953340001404285,1,0.4062407268211245,2,0.7614646586589515,0,0.7930933382375873
16,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,0,1.577845529222339e-08
5,0.2775932578369975,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,0,9.299961748070902e-16
5,0.2215727046132087,0.335812930483371,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,0,9.421558615960417e-12
5,0.2215727046132087,0.4802833665162325,0.181891144240627,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,0,0.383168327724639
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,0.7315158710107292,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,0,6.460751325296911e-15
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,0.9931588499981434,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,0,4.624823006912139e-16
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,0.2953340001404285,0,0.7376903612166643,1,0.950011140666902,0,9.993030420645994e-17
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,1,0.7376903612166643,1,0.950011140666902,0,1.5012953689634106e-12
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.4062407268211245,1,0.950011140666902,0,5.5296143035675025e-14
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,2,0.950011140666902,0,5.0726401160133947e-17
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.7614646586589515,0,8.501795984962055e-14
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,1,6.735462393139602e-17
5,0.2215727046132087,0.4802833665162325,0.6384231836693114,1.0756739572567615,1.3089339181970334,-0.3954367404803633,0,0.7376903612166643,1,0.950011140666902,0,1.3364989457945113e-16
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,2.597005048079241e-09
15,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,1.2152747397304355e-07
5,0.3744532796554267,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,3.987604756021028e-09
5,0.1319851037114858,0.1801813882775604,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,3.2430151541457737e-08
5,0.1319851037114858,0.1966119734570384,0.3199887810382856,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,3.937310255733441e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.0122357833079856,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,1.6188467147688915e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0181036532593371,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,3.6821889835078688e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,0.2089196974411606,2,0.5499501600861549,3,0.6225762036629021,0,2.2531347570802884e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,3,0.5499501600861549,3,0.6225762036629021,0,2.720958600250364e-10
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.2323267431929707,3,0.6225762036629021,0,2.371018788631532e-08
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,0,4.493839022007592e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.5243565714918077,0,4.318049772262798e-09
5,0.1319851037114858,0.1966119734570384,0.5870908654819323,1.3573247887290465,0.0398102575224974,-0.0472776424139738,2,0.5499501600861549,3,0.6225762036629021,1,9.282280610001512e-16
5,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.06045231640206689
15,0.1319851037114858,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.10961364208403991
15,0.3744532796554267,0.1966119734570384,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.03499963979919892
15,0.3744532796554267,0.1801813882775604,0.5870908654819323,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,6.069218165526257e-15
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.3573247887290465,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.050693069559662095
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0398102575224974,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.04062305210144344
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,-0.0472776424139738,3,0.2323267431929707,3,0.5243565714918077,1,0.0889559352917385
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,2,0.2323267431929707,3,0.5243565714918077,1,0.09368558432310974
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.5499501600861549,3,0.5243565714918077,1,0.06972184214050609
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.10247241864233353
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.6225762036629021,1,0.06575059428200496
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,0,0.10895001461840402
15,0.3744532796554267,0.1801813882775604,0.3199887810382856,1.0122357833079856,0.0181036532593371,0.2089196974411606,3,0.2323267431929707,3,0.5243565714918077,1,0.08478920605661958
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.3225972603195262
9,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.33380914613016627
12,0.0643078712746501,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.2980083051737844
12,0.4760332438163459,0.0493631642311811,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.3587988930797573
12,0.4760332438163459,0.3827515700832009,0.5008526584081878,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.0140483958889508
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,0.779691691858027,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.7558978478455282
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.852645899801604,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.312749201229202
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.3001643707975745,3,0.9625483648851514,3,0.6705935895442963,0,0.3387722968402559
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,1,0.9625483648851514,3,0.6705935895442963,0,0.38879810213481475
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9973815968260168,3,0.6705935895442963,0,0.3319740503322631
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,2,0.6705935895442963,0,0.3325778945148932
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.7798702609725296,0,0.35543164676907074
12,0.4760332438163459,0.3827515700832009,0.1145608247357034,1.1442018761693995,0.3951752250318907,0.0509505188092589,3,0.9625483648851514,3,0.6705935895442963,0,0.3473229931554457
12,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.02362938395859878
9,0.4760332438163459,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.1206294028599622
9,0.0643078712746501,0.3827515700832009,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.042253743279694764
9,0.0643078712746501,0.0493631642311811,0.1145608247357034,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.6907613227783502
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,1.1442018761693995,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.014612226544632125
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.3951752250318907,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.0218137632728985
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.0509505188092589,1,0.9973815968260168,2,0.7798702609725296,0,0.06168106539164805
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,3,0.9973815968260168,2,0.7798702609725296,0,0.026807154684888795
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9625483648851514,2,0.7798702609725296,0,0.04448714574418708
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,3,0.7798702609725296,0,0.02106903085575768
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.6705935895442963,0,0.049121835260488717
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.0344986282929291
9,0.0643078712746501,0.0493631642311811,0.5008526584081878,0.779691691858027,0.852645899801604,0.3001643707975745,1,0.9973815968260168,2,0.7798702609725296,0,0.037186364080009526
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.034741230392294827
19,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.04878456239500379
17,0.4651287575252354,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.045227063319829036
17,0.1211669505573809,0.3454680223949253,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.0039274398299541545
17,0.1211669505573809,0.0248869867064058,0.0929694091266124,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.33954638526423453
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.3738079121267526,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.0417076042691358
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,0.6515112763450661,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.03764798048714732
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.1116794953122735,0,0.1147382911294698,1,0.9614636888727546,1,0.04384500794594794
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,2,0.1147382911294698,1,0.9614636888727546,1,0.003951664996342431
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.472486674785614,1,0.9614636888727546,1,0.02717577749903589
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,2,0.9614636888727546,1,0.042885530100997125
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.6979107093065977,1,0.04142175739559042
17,0.1211669505573809,0.0248869867064058,0.5197887053401701,1.0539272370963528,1.3450738029289806,-0.2911752900108695,0,0.1147382911294698,1,0.9614636888727546,1,0.04034953061023133
17,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.32881071566524467
19,0.1211669505573809,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3403816296711355
19,0.4651287575252354,0.0248869867064058,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.35174026134600583
19,0.4651287575252354,0.3454680223949253,0.5197887053401701,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.0050927734336217645
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.0539272370963528,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3513058626878746
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,1.3450738029289806,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3387201798605088
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.2911752900108695,2,0.472486674785614,2,0.6979107093065977,1,0.34906694521453147
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,0,0.472486674785614,2,0.6979107093065977,1,0.3470568870617636
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.1147382911294698,2,0.6979107093065977,1,0.34553291262356967
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,1,0.6979107093065977,1,0.3397636265816047
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.9614636888727546,1,0.32620033514766356
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3435756781572144
19,0.4651287575252354,0.3454680223949253,0.0929694091266124,1.3738079121267526,0.6515112763450661,-0.1116794953122735,2,0.472486674785614,2,0.6979107093065977,1,0.3327855119231994
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,4.466299743300031e-07
9,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,1.346207354275289e-08
17,0.2308291625231504,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,4.914804581028548e-07
17,0.2536088558845222,0.4603343061171472,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,2.2280008903090815e-13
17,0.2536088558845222,0.2269984222948551,0.6195313981722552,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,5.079152604259877e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3412452326010889,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,2.7934710724921066e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,0.2929199702163419,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,9.240853652331492e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.0374618638306856,0,0.6058390531688929,3,0.8341765739023685,0,6.728381553243769e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,2,0.6058390531688929,3,0.8341765739023685,0,4.6310263864875184e-08
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.2582113835960626,3,0.8341765739023685,0,6.852401474513636e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,2,0.8341765739023685,0,2.1357421010970046e-06
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.6130395866930485,0,6.168405618030458e-07
17,0.2536088558845222,0.2269984222948551,0.7015661670180176,1.3928838510343875,1.0821584639271276,0.1056834226474165,0,0.6058390531688929,3,0.8341765739023685,0,5.193585529572968e-07
17,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,6.667059442794563e-17
9,0.2536088558845222,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,5.770712446761188e-17
9,0.2308291625231504,0.2269984222948551,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,8.951892440604862e-10
9,0.2308291625231504,0.4603343061171472,0.7015661670180176,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,7.703590128784102e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3928838510343875,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,8.902459836475077e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,1.0821584639271276,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,0.02505286525411459
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.1056834226474165,2,0.2582113835960626,2,0.6130395866930485,0,4.440621380563584e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,0,0.2582113835960626,2,0.6130395866930485,0,6.362165295786542e-11
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.6058390531688929,2,0.6130395866930485,0,2.3886993659152645e-15
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,3,0.6130395866930485,0,6.164150728205326e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.8341765739023685,0,7.075028327504694e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,4.928918118544396e-17
9,0.2308291625231504,0.4603343061171472,0.6195313981722552,1.3412452326010889,0.2929199702163419,0.0374618638306856,2,0.2582113835960626,2,0.6130395866930485,0,5.585874513321393e-17
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.29670390108345873
19,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.2621130358390034
12,0.3611340573988855,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.47856536854659604
12,0.1492480100132525,0.1290893433615565,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.22057903263317102
12,0.1492480100132525,0.3661869796924293,0.3223089986345802,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.14030394327372347
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.7473009675230209,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.1416119944883188
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,1.2081321264283411,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.23229966075358005
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3509452771395445,3,0.4382119411602616,1,0.5312942815944552,1,0.20395889773325687
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,1,0.4382119411602616,1,0.5312942815944552,1,0.38138721845528295
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.7723790006712079,1,0.5312942815944552,1,0.2990458259132392
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,2,0.5312942815944552,1,0.26757222127454117
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.9140623197890818,1,0.2739479905589231
12,0.1492480100132525,0.3661869796924293,0.2890833149375259,0.784340392442736,0.657894496894471,-0.3615637412294745,3,0.4382119411602616,1,0.5312942815944552,1,0.24544063779158823
12,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7140497378386682
19,0.1492480100132525,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.10692334967022461
19,0.3611340573988855,0.3661869796924293,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.32794750610577367
19,0.3611340573988855,0.1290893433615565,0.2890833149375259,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.8026102880965035
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.784340392442736,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.5222899046807701
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,0.657894496894471,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7858962206479728
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3615637412294745,1,0.7723790006712079,2,0.9140623197890818,1,0.7500984545660364
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,3,0.7723790006712079,2,0.9140623197890818,1,0.7974139474007307
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.4382119411602616,2,0.9140623197890818,1,0.8034885840696288
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,1,0.9140623197890818,1,0.7929046848700811
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.5312942815944552,1,0.7547647995161711
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7329505459614237
19,0.3611340573988855,0.1290893433615565,0.3223089986345802,0.7473009675230209,1.2081321264283411,-0.3509452771395445,1,0.7723790006712079,2,0.9140623197890818,1,0.7215403683602577
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.00018374744365691335
5,0.4926991490647197,0.0550426407717168,0.4125704035971944,1.0128361888726254,0.3075337090024732,0.3656923808157444,2,0.0412398017942905,2,0.7375452588312328,1,0.0004397194773396641
