lambd,mu,d1,d2,network_type,grid_preference,grid_radius,both_affected,polarization,network_influence
0.4989974359050393,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,1,0,0.8196046898963559,1.3070359660110944
0.8175831288099289,0.6530906679108739,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,1,0,0.8401003973876067,1.0359119694467214
0.8175831288099289,0.0667985482141375,1.0936547952580824,1.4142135623730951,1,0.5631849206984043,1,0,0.9444149614193774,1.0201534800892178
0.8175831288099289,0.0667985482141375,0.6346600496164556,1.3117567731817683,1,0.5631849206984043,1,0,0.7988746018880124,1.020541846209913
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,2,0.5631849206984043,1,0,0.8579208061516049,1.0025964961615
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.4333731383085251,1,0,0.7878344185382364,0.9697628067620017
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,3,0,0.7970243846004827,1.0404101831714199
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,1,0,0.8602589235539431,1.0846241383239523
0.4989974359050393,0.6530906679108739,1.0936547952580824,1.3117567731817683,2,0.4333731383085251,3,0,1.137669914779238,0.9969293112425827
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,0,1.2773178357850217,1.0767173836107504
0.2066970448940992,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,0,1.3153700407533644,1.014429703839979
0.5810116408392787,0.9707958120852708,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,0,1.427008031441238,1.115245915067068
0.5810116408392787,0.6584618939086795,0.7321094731520572,1.4142135623730951,0,0.874469181522727,3,0,0.9014484999368895,1.0030172777736985
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,0,1.325814352448688,1.0461811181967087
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,1,0.874469181522727,3,0,1.376791784239538,1.0165196988564968
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.6935877529904246,3,0,1.322841865263377,1.0347212423826273
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,2,0,1.2879048239658395,1.213009112371351
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,1,1.447290200574203,1.0670132233525593
0.2066970448940992,0.9707958120852708,0.7321094731520572,0.7347060482925823,1,0.6935877529904246,2,1,0.8606570170384843,0.9610346397876087
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,1,0.7967610768499055,0.9987726227777712
0.5334125952795148,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,1,0.8065921302741349,0.9854427410491078
0.1675210557878017,0.1090910704806447,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,1,0.6540981200872881,1.00477232715984
0.1675210557878017,0.3368668174371123,0.5818583605810851,1.1767123976529417,3,0.0096187125891447,2,1,0.8318827100111544,1.0196007067880566
0.1675210557878017,0.3368668174371123,0.2668791605422494,0.4687997278931063,3,0.0096187125891447,2,1,0.8588388352203017,0.9827968724636181
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,1,0.797930753827358,0.9956879731955622
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0823454391211271,2,1,0.8018207857591997,1.0163040201610918
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,1,1,0.7870895773635328,0.9801069543641286
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,0,0.6947156280315435,1.0068499201252812
0.5334125952795148,0.1090910704806447,0.5818583605810851,1.4142135623730951,3,0.0823454391211271,1,0,0.8000508735790255,1.0098886286995679
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.482359416782856,2,0,0.8323502390681503,1.0113061170330147
0.0039272867143154,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.482359416782856,2,0,0.8006048599818811,1.0152757310593652
0.0197494868189096,0.5721363835036755,0.4581415485479744,1.3394520363207318,3,0.482359416782856,2,0,0.807567029734899,1.0392378617191036
0.0197494868189096,0.5999274291098118,1.0128094124529308,1.3394520363207318,3,0.482359416782856,2,0,1.1225069936483854,1.0100191747680438
0.0197494868189096,0.5999274291098118,0.4581415485479744,0.6215043494444223,3,0.482359416782856,2,0,0.8085305878316099,1.0524841219382823
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,1,0.482359416782856,2,0,0.7989699168616514,0.9478408011468095
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.3159708948805928,2,0,0.8155966228181136,1.0213765537191848
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.482359416782856,1,0,0.7932261655397721,1.060877173066038
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.482359416782856,2,0,0.7752208055706821,1.0280241716535605
0.0039272867143154,0.5721363835036755,1.0128094124529308,1.4142135623730951,1,0.3159708948805928,1,0,1.0589747848945277,0.9899249775119299
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,1,1,0.8786283877191994,1.010863399979659
0.7398492312058806,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,1,1,0.8795767135974513,0.9681335635628348
0.7317166524007916,0.4418478487059474,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,1,1,0.9303368527409677,0.9576763577790496
0.7317166524007916,0.4032102897763252,0.5000319295344127,0.5679684254294997,0,0.6516190320253372,1,1,0.851245747051084,1.0237858015513126
0.7317166524007916,0.4032102897763252,0.8048318754044579,0.8874113362909404,0,0.6516190320253372,1,1,0.8585615457249417,0.9986339049011675
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,3,0.6516190320253372,1,1,0.9161269373013936,1.1133561842513513
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.9549726992845536,1,1,0.8750619917227184,1.2434053608282722
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,2,1,0.8733645009879405,0.8570581886062983
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,1,1,0.8758924626815507,1.0738588393013297
0.7398492312058806,0.4418478487059474,0.5000319295344127,0.8874113362909404,3,0.9549726992845536,2,1,0.8440438793447574,1.0402667996345751
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,1,0.7835663683690957,1.039353206765924
0.9617091044783592,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,1,0.7968620499727946,1.0577495034634472
0.99465592764318,0.1822825036942958,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,1,0.571276138589782,1.1527003416941013
0.99465592764318,0.8698965832591057,0.1546002827473037,0.9073642378464316,1,0.9106647986918688,3,1,0.768347148147549,1.0211626712543056
0.99465592764318,0.8698965832591057,0.0898427537309104,1.111275161142257,1,0.9106647986918688,3,1,0.5062094604984659,1.0421091274245016
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,0,0.9106647986918688,3,1,0.7792285375884388,1.1574894233770778
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.1680666236206889,3,1,0.6427683242422846,1.0629091098074601
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,1,0.8065511087853022,1.0425506610546753
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,0,0.6272969855669234,1.1429071857500228
0.9617091044783592,0.1822825036942958,0.1546002827473037,1.111275161142257,0,0.1680666236206889,3,0,0.37484293785533795,1.0904441837063166
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.0007463421457032,1.0029558404241021
0.2903625844046473,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.0204212048817007,1.0264776944244405
0.253879570402205,0.8037323681637645,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.3166515116948405,1.0755575497216519
0.253879570402205,0.1254516132175922,1.359859168950604,1.4142135623730951,2,0.2052343729883432,1,0,1.0325877009166018,0.998142490309244
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.006947849306594,1.0518520746387463
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.0203637892785598,0.9911021606696743
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.5609747599810362,1,0,0.9914384067823244,1.0937499991480686
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,0.9857801459883921,0.9996732794813131
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,1,1.0432914526199406,1.0221019747142532
0.2903625844046473,0.8037323681637645,1.359859168950604,1.4142135623730951,2,0.5609747599810362,1,1,1.36388810524183,1.0565603333182103
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6675130408257246,2,1,0.859799917909773,0.9221236960996084
0.4455440081655979,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6675130408257246,2,1,0.8572394940325608,0.9171323347921908
0.2903863312676549,0.2006296701729297,0.6914974153005775,1.063585206530415,0,0.6675130408257246,2,1,0.8518507114681524,0.9299638498157599
0.2903863312676549,0.8251281920820475,1.3945091230750206,1.4142135623730951,0,0.6675130408257246,2,1,1.3612100205153799,0.9278797966488219
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.4142135623730951,0,0.6675130408257246,2,1,0.886696668768062,0.9595911546472183
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,1,0.6675130408257246,2,1,0.8613670612053042,0.9343805081965931
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6423544008284807,2,1,0.859410234639443,0.8986016794569109
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6675130408257246,3,1,0.8586165109650715,0.9771955225617909
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6675130408257246,2,0,0.8566680946134191,0.8832425511114078
0.4455440081655979,0.2006296701729297,1.3945091230750206,1.4142135623730951,1,0.6423544008284807,3,0,1.041810792117229,0.9472602039578323
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.0189285427314787,1.0268530637612185
0.8062829216942191,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,0.999012751465594,1.0364185916122304
0.9532665628939868,0.8133392436429858,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.252778232699358,0.9904330078676318
0.9532665628939868,0.1780936624854803,0.0979607530530028,0.4647458872697357,3,0.4659621175378561,2,0,0.8616527609148745,1.0146308638855701
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.033066478507746,1.0187463868893765
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.0003868310597275,1.0411914299864233
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.0035890480503439,2,0,0.9813109458410586,1.0020318394751837
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.0309120433868975,1.028189710415339
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,1,0.9831967042100567,1.0253383436302905
0.8062829216942191,0.8133392436429858,0.0979607530530028,1.0371947979675478,3,0.0035890480503439,2,1,0.7208263254125057,1.0028535412555124
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.856045556418286,0.9882116342290571
0.5204599797725677,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8463516533435189,0.9890406794117068
0.6952101001515985,0.5605754889547825,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8538242424789312,1.0343760093371872
0.6952101001515985,0.5785948690026999,0.4461765468957566,0.8324583101056249,2,0.221567053347826,1,0,0.8566070085172112,1.0184445058928278
0.6952101001515985,0.5785948690026999,0.3508227239371222,1.1617020425343438,2,0.221567053347826,1,0,0.8278308816980056,1.0457996728590415
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,0,0.221567053347826,1,0,0.8418152069933934,0.9769991845899445
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.8733565472066402,1,0,0.8436913588144278,1.0622651103595413
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8335486484512137,1.0504938433911866
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8520109043450633,1.0119255343461206
0.5204599797725677,0.5605754889547825,0.4461765468957566,1.1617020425343438,0,0.8733565472066402,1,0,0.7960546880708169,1.093059009676614
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.209813867388075,1.004134517270912
0.2240523798391223,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.2653157464287739,1.0665980368871937
0.0611390601843595,0.4254545820876956,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.1664441396288108,1.0252580401696232
0.0611390601843595,0.416791507974267,1.0444601230803272,1.4142135623730951,1,0.8948359005153179,3,1,1.0896475344380554,0.9813071300471412
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.310757530303427,1.0284364510677848
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,2,0.8948359005153179,3,1,1.2047412294114455,1.0073411430266515
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.4806849816814065,3,1,1.1410828413763174,0.9416344659350928
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,2,1,1.309435783057402,1.0388763859324033
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.2630451205147906,0.9864618410279418
0.2240523798391223,0.4254545820876956,1.0444601230803272,1.4142135623730951,2,0.4806849816814065,2,1,1.137337893617523,1.0444034258022854
0.1261316910386085,0.6449417108669877,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,1,0,0.8818586035039391,1.0640535718626123
0.690790506079793,0.6449417108669877,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,1,0,0.895447260553643,0.9935367905818454
0.1261316910386085,0.8962471876293421,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,1,0,0.9247070983813229,1.0044210394005133
