lambd,mu,d1,d2,network_type,grid_preference,grid_radius,both_affected,polarization,network_influence
0.1032268870621919,0.0427265400066971,0.7195968759363836,1.0242620915026297,0,0.9349307641386986,1,0,0.8285745424685713,1.1851680529588098
0.1032268870621919,0.0427265400066971,0.7195968759363836,1.0242620915026297,0,0.3470509620383382,3,0,0.8304449458284696,0.8895770143213465
0.1032268870621919,0.0427265400066971,0.7195968759363836,1.0242620915026297,0,0.3470509620383382,1,1,0.8232690319976574,0.9494808065752481
0.3533129766583442,0.3221082035452127,0.9453707314248524,1.4142135623730951,0,0.9349307641386986,3,1,0.9387691047205351,1.0641739155575236
0.2090143151581287,0.7708758804947138,1.2423370625160433,1.4142135623730951,0,0.1321699572727084,3,1,1.3394630580740432,0.8213772653339066
0.828100354410708,0.7708758804947138,1.2423370625160433,1.4142135623730951,0,0.1321699572727084,3,1,1.40877075575747,0.8986142162782547
0.2090143151581287,0.8591202003881335,1.2423370625160433,1.4142135623730951,0,0.1321699572727084,3,1,1.3704134485184285,0.8557872086489476
0.2090143151581287,0.7708758804947138,0.6471209286977394,0.8735205726903639,0,0.1321699572727084,3,1,0.8538170444372158,0.7314399641086768
0.2090143151581287,0.7708758804947138,1.2423370625160433,1.4142135623730951,0,0.1321699572727084,3,1,1.324491370983301,0.7736838475247179
0.2090143151581287,0.7708758804947138,1.2423370625160433,1.4142135623730951,2,0.1321699572727084,3,1,1.476085360629361,0.9991019057508223
0.2090143151581287,0.7708758804947138,1.2423370625160433,1.4142135623730951,0,0.6665115160867572,3,1,1.334193344835298,0.9292472875857691
0.2090143151581287,0.7708758804947138,1.2423370625160433,1.4142135623730951,0,0.1321699572727084,3,1,1.2507601019674723,0.8568263337537139
0.2090143151581287,0.7708758804947138,1.2423370625160433,1.4142135623730951,0,0.1321699572727084,3,1,1.3843889147094184,0.796570757637077
0.828100354410708,0.8591202003881335,0.6471209286977394,1.4142135623730951,2,0.6665115160867572,3,1,0.8946226420831896,1.0168895343868491
0.5463630808517337,0.2341926749795675,0.197429230586142,1.4142135623730951,3,0.986305865459144,1,0,0.4014248769058363,1.051819689484958
0.4359397981315851,0.2341926749795675,0.197429230586142,1.4142135623730951,3,0.986305865459144,1,0,0.41328948856314013,1.0372264063704402
0.5463630808517337,0.2207676358520984,0.197429230586142,1.4142135623730951,3,0.986305865459144,1,0,0.3722621088569303,1.0535549629253307
0.5463630808517337,0.2341926749795675,0.8448961533000194,1.4142135623730951,3,0.986305865459144,1,0,0.882093610502383,1.1429148244196166
0.5463630808517337,0.2341926749795675,0.197429230586142,0.9753552006406848,3,0.986305865459144,1,0,0.38667347597449414,1.0522066184273513
0.5463630808517337,0.2341926749795675,0.197429230586142,1.4142135623730951,0,0.986305865459144,1,0,0.4016017086290548,1.0765952697157049
0.5463630808517337,0.2341926749795675,0.197429230586142,1.4142135623730951,3,0.0555743630975484,1,0,0.4939708885585846,0.9979570643180348
0.5463630808517337,0.2341926749795675,0.197429230586142,1.4142135623730951,3,0.986305865459144,2,0,0.4681869110891259,1.0319284843294438
0.5463630808517337,0.2341926749795675,0.197429230586142,1.4142135623730951,3,0.986305865459144,1,0,0.4052950371384798,1.0056048338506065
0.4359397981315851,0.2207676358520984,0.8448961533000194,0.9753552006406848,0,0.0555743630975484,2,0,0.8594102346394433,0.7889665761139318
0.8053969368338585,0.5097244884818792,0.8966317654611762,1.105731148884066,2,0.7014064649119973,2,0,0.8581025400807727,1.030610776871899
0.1437618182972073,0.5097244884818792,0.8966317654611762,1.105731148884066,2,0.7014064649119973,2,0,0.8555312426946389,1.0087985966968291
0.8053969368338585,0.4031197084113955,0.8966317654611762,1.105731148884066,2,0.7014064649119973,2,0,0.85712463696288,1.0020424012107159
0.8053969368338585,0.5097244884818792,1.201851169938492,1.4142135623730951,2,0.7014064649119973,2,0,1.1086068783330332,1.0156184945002094
0.8053969368338585,0.5097244884818792,0.8966317654611762,1.1988550558449738,2,0.7014064649119973,2,0,0.8737611130544333,1.0459049804651184
0.8053969368338585,0.5097244884818792,0.8966317654611762,1.105731148884066,3,0.7014064649119973,2,0,0.8588388352203016,1.028385648434391
0.8053969368338585,0.5097244884818792,0.8966317654611762,1.105731148884066,2,0.8174649672582746,2,0,0.860657017038483,0.9941937644939225
0.8053969368338585,0.5097244884818792,0.8966317654611762,1.105731148884066,2,0.7014064649119973,1,0,0.8583882397903407,1.1240965645847987
0.8053969368338585,0.5097244884818792,0.8966317654611762,1.105731148884066,2,0.7014064649119973,2,1,0.8566680946134212,1.0314279453252042
0.1437618182972073,0.4031197084113955,1.201851169938492,1.4142135623730951,3,0.8174649672582746,1,1,1.130087609328615,1.1748817963638454
0.4392392253503203,0.4875698033720255,0.5362183457042048,1.4142135623730951,1,0.4302400732412934,2,1,0.8381378097329215,0.8972878011871056
0.5963469576090574,0.4875698033720255,0.5362183457042048,1.4142135623730951,1,0.4302400732412934,2,1,0.8434296628205451,0.8985733336091997
0.4392392253503203,0.5169933475553989,0.5362183457042048,1.4142135623730951,1,0.4302400732412934,2,1,0.8472304498411877,0.9025498195588324
0.4392392253503203,0.4875698033720255,0.2892383363147051,0.5113384907286801,1,0.4302400732412934,2,1,0.8609427167480544,1.0116719467571906
0.4392392253503203,0.4875698033720255,0.5362183457042048,1.4142135623730951,1,0.4302400732412934,2,1,0.8322008126375625,0.8995745765363745
0.4392392253503203,0.4875698033720255,0.5362183457042048,1.4142135623730951,1,0.4302400732412934,2,1,0.8440044563064752,0.906480272519184
0.4392392253503203,0.4875698033720255,0.5362183457042048,1.4142135623730951,1,0.4604341313242912,2,1,0.8602935027899031,0.9360187044068365
0.4392392253503203,0.4875698033720255,0.5362183457042048,1.4142135623730951,1,0.4302400732412934,3,1,0.8395075325653261,0.8983791624117263
0.4392392253503203,0.4875698033720255,0.5362183457042048,1.4142135623730951,1,0.4302400732412934,2,0,0.8646785839833203,0.9332721641548433
0.5963469576090574,0.5169933475553989,0.2892383363147051,1.4142135623730951,1,0.4604341313242912,3,0,0.7328391649849579,1.0005008704950171
0.4338783016428351,0.9363655811175704,0.9818669229799324,1.4142135623730951,2,0.3028494380414486,3,1,0.8748181195129756,0.9851869918220197
0.7650438193231821,0.9363655811175704,0.9818669229799324,1.4142135623730951,2,0.3028494380414486,3,1,0.8609427167480539,1.0123547346797124
0.4338783016428351,0.2670214343816042,0.9818669229799324,1.4142135623730951,2,0.3028494380414486,3,1,0.9438201198626222,0.9881685364039835
0.4338783016428351,0.9363655811175704,0.2219304738360482,1.4142135623730951,2,0.3028494380414486,3,1,0.7944636764144329,0.9894982873204987
0.4338783016428351,0.9363655811175704,0.9818669229799324,1.4142135623730951,2,0.3028494380414486,3,1,0.8592141613569225,0.9813370993473418
0.4338783016428351,0.9363655811175704,0.9818669229799324,1.4142135623730951,0,0.3028494380414486,3,1,0.8593181449176821,0.8715633336137316
0.4338783016428351,0.9363655811175704,0.9818669229799324,1.4142135623730951,2,0.7907091649249196,3,1,0.8609283596143442,1.0048939238394414
0.4338783016428351,0.9363655811175704,0.9818669229799324,1.4142135623730951,2,0.3028494380414486,2,1,0.8574999630994999,1.009843897668362
0.4338783016428351,0.9363655811175704,0.9818669229799324,1.4142135623730951,2,0.3028494380414486,3,1,0.8562244664330387,0.9917751293909827
0.7650438193231821,0.2670214343816042,0.2219304738360482,0.338845153304425,0,0.7907091649249196,2,1,0.8596038446272527,0.93754403408736
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,1,0,0.7851902471750761,1.071566160268366
0.4989974359050393,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,1,0,0.8487977169488423,0.9796870322633928
0.8175831288099289,0.6530906679108739,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,1,0,0.8598895443368232,1.0682824661814116
0.8175831288099289,0.0667985482141375,1.0936547952580824,1.4142135623730951,1,0.5631849206984043,1,0,0.9424299400041447,0.9896879462927205
0.8175831288099289,0.0667985482141375,0.6346600496164556,1.3117567731817683,1,0.5631849206984043,1,0,0.7925470092595359,1.0127661098963503
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,2,0.5631849206984043,1,0,0.8105558318764955,1.0752324011773202
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.4333731383085251,1,0,0.8116986307147782,0.9841307919355295
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,3,0,0.8574187468866608,1.0485956750601035
0.8175831288099289,0.0667985482141375,0.6346600496164556,0.7248580512309303,1,0.5631849206984043,1,0,0.8143570912332491,0.9892547052181498
0.4989974359050393,0.6530906679108739,1.0936547952580824,1.3117567731817683,2,0.4333731383085251,3,0,1.1809946532818256,0.9965873866344015
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,0,1.5016897808667313,1.1527531091634244
0.2066970448940992,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,0,1.2145353301642192,1.0823921757408632
0.5810116408392787,0.9707958120852708,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,0,1.476808867110546,1.021718331531784
0.5810116408392787,0.6584618939086795,0.7321094731520572,1.4142135623730951,0,0.874469181522727,3,0,0.9047932179348942,1.0081758970201462
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,0,1.3148490958024197,1.1817706892961457
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,1,0.874469181522727,3,0,1.255551395358283,1.0998171397311247
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.6935877529904246,3,0,1.2438771800309907,1.058197135067015
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,2,0,1.2713262538480876,1.001339902876462
0.5810116408392787,0.6584618939086795,1.3427747884902097,1.4142135623730951,0,0.874469181522727,3,1,1.2669089980888084,1.1345775335809365
0.2066970448940992,0.9707958120852708,0.7321094731520572,0.7347060482925823,1,0.6935877529904246,2,1,0.8621751420133851,1.105933891361156
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,1,0.8041339089062833,1.003886111853855
0.5334125952795148,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,1,0.8106968062373466,1.0248826829128825
0.1675210557878017,0.1090910704806447,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,1,0.6397750845079885,1.0102967293023413
0.1675210557878017,0.3368668174371123,0.5818583605810851,1.1767123976529417,3,0.0096187125891447,2,1,0.8330397429515677,0.9842650753779449
0.1675210557878017,0.3368668174371123,0.2668791605422494,0.4687997278931063,3,0.0096187125891447,2,1,0.8606570170384837,1.0122179285499968
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,1,0.8009650987777531,0.9799188118973851
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0823454391211271,2,1,0.7963318209183541,1.0159909716283493
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,1,1,0.8018433571900685,0.9599610002129546
0.1675210557878017,0.3368668174371123,0.2668791605422494,1.1767123976529417,3,0.0096187125891447,2,0,0.6981740182491342,1.0143283612496932
0.5334125952795148,0.1090910704806447,0.5818583605810851,1.4142135623730951,3,0.0823454391211271,1,0,0.8279947553861878,1.0322600431479005
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.482359416782856,2,0,0.8084588927284446,1.016208856556911
0.0039272867143154,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.482359416782856,2,0,0.7989048891560766,1.0131313065982475
0.0197494868189096,0.5721363835036755,0.4581415485479744,1.3394520363207318,3,0.482359416782856,2,0,0.7945715395789545,1.0326965759514568
0.0197494868189096,0.5999274291098118,1.0128094124529308,1.3394520363207318,3,0.482359416782856,2,0,1.0734313588145978,1.013909093819159
0.0197494868189096,0.5999274291098118,0.4581415485479744,0.6215043494444223,3,0.482359416782856,2,0,0.8253901756698893,1.0109175699896662
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,1,0.482359416782856,2,0,0.8037753691141333,0.9147599148446504
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.3159708948805928,2,0,0.7883336939753448,1.0243153211535558
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.482359416782856,1,0,0.8152109456709373,1.0599137115644712
0.0197494868189096,0.5999274291098118,0.4581415485479744,1.3394520363207318,3,0.482359416782856,2,0,0.8235078822203198,1.0396594324736426
0.0039272867143154,0.5721363835036755,1.0128094124529308,1.4142135623730951,1,0.3159708948805928,1,0,1.0857834972709353,0.9551251773608201
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,1,1,0.8888034874338777,1.135162255741858
0.7398492312058806,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,1,1,0.8760286692583581,1.0063855900704062
0.7317166524007916,0.4418478487059474,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,1,1,0.8640452122715815,0.9949311788283066
0.7317166524007916,0.4032102897763252,0.5000319295344127,0.5679684254294997,0,0.6516190320253372,1,1,0.8582243644000306,0.9820277378296518
0.7317166524007916,0.4032102897763252,0.8048318754044579,0.8874113362909404,0,0.6516190320253372,1,1,0.8582243644000311,0.9474855384415939
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,3,0.6516190320253372,1,1,0.8903818839699099,1.1192270627756447
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.9549726992845536,1,1,0.8740307387270947,1.0748851732756686
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,2,1,0.8800436092008855,0.8916762112291106
0.7317166524007916,0.4032102897763252,0.8048318754044579,1.4142135623730951,0,0.6516190320253372,1,1,0.8988608410604796,1.0216938799174127
0.7398492312058806,0.4418478487059474,0.5000319295344127,0.8874113362909404,3,0.9549726992845536,2,1,0.8546875758485097,1.031922722801293
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,1,0.7752465054900142,0.9829488479741981
0.9617091044783592,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,1,0.7522220032582256,0.9633447184857818
0.99465592764318,0.1822825036942958,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,1,0.6853856953388623,1.05303832333006
0.99465592764318,0.8698965832591057,0.1546002827473037,0.9073642378464316,1,0.9106647986918688,3,1,0.8242894662507423,0.9903563566669615
0.99465592764318,0.8698965832591057,0.0898427537309104,1.111275161142257,1,0.9106647986918688,3,1,0.4550195246481198,1.0075174404488785
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,0,0.9106647986918688,3,1,0.7941949102283199,1.0281264939534678
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.1680666236206889,3,1,0.6147714540712118,1.0358921621313906
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,1,0.804528445732893,1.0259308218320065
0.99465592764318,0.8698965832591057,0.0898427537309104,0.9073642378464316,1,0.9106647986918688,3,0,0.7397422999836395,1.0391957402649015
0.9617091044783592,0.1822825036942958,0.1546002827473037,1.111275161142257,0,0.1680666236206889,3,0,0.37864273727573977,1.0736692136872856
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,0.9985044394509148,1.0194228414859416
0.2903625844046473,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,0.9886152289089669,0.9833215671072117
0.253879570402205,0.8037323681637645,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.3245689517202297,1.0082726761538097
0.253879570402205,0.1254516132175922,1.359859168950604,1.4142135623730951,2,0.2052343729883432,1,0,1.0249271054756766,1.0117390242002389
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.0212087121218267,1.0503597281242292
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.0240755551704908,1.0065247513003615
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.5609747599810362,1,0,1.0243787390442554,1.0765675241736081
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,0,1.0058069416595214,1.0120637340214138
0.253879570402205,0.1254516132175922,1.1662576255841686,1.4142135623730951,2,0.2052343729883432,1,1,1.0119278572405503,0.9993117214233834
0.2903625844046473,0.8037323681637645,1.359859168950604,1.4142135623730951,2,0.5609747599810362,1,1,1.4355688305545684,1.0575177896885322
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6675130408257246,2,1,0.8582674358011619,0.9415036545795644
0.4455440081655979,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6675130408257246,2,1,0.858071362518641,0.941029358555792
0.2903863312676549,0.2006296701729297,0.6914974153005775,1.063585206530415,0,0.6675130408257246,2,1,0.8490080934941372,0.9850903953024625
0.2903863312676549,0.8251281920820475,1.3945091230750206,1.4142135623730951,0,0.6675130408257246,2,1,1.5337920330610182,0.9269566329827215
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.4142135623730951,0,0.6675130408257246,2,1,0.937498867647799,0.9742394689836751
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,1,0.6675130408257246,2,1,0.8607956617861635,0.9597968597980369
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6423544008284807,2,1,0.8589428187810618,0.9629480224037803
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6675130408257246,3,1,0.8582674358011614,0.929702480072942
0.2903863312676549,0.8251281920820475,0.6914974153005775,1.063585206530415,0,0.6675130408257246,2,0,0.8594102346394427,0.9181732635918398
0.4455440081655979,0.2006296701729297,1.3945091230750206,1.4142135623730951,1,0.6423544008284807,3,0,1.1227136891657772,0.9626496783372874
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.0049265424336464,1.0197945102103503
0.8062829216942191,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,0.9997608215921724,1.0380074196230547
0.9532665628939868,0.8133392436429858,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.2557514157123175,1.016474683153283
0.9532665628939868,0.1780936624854803,0.0979607530530028,0.4647458872697357,3,0.4659621175378561,2,0,0.8556877282008181,1.004660323174945
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.0105440906641592,1.015521009068296
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.0218475827704656,1.027772870273015
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.0035890480503439,2,0,1.0003329693613834,1.0038346657162769
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,0,1.0196861228912153,1.0264193431190238
0.9532665628939868,0.1780936624854803,1.0520877675275977,1.4142135623730951,3,0.4659621175378561,2,1,1.0060727226726034,1.0210267324174822
0.8062829216942191,0.8133392436429858,0.0979607530530028,1.0371947979675478,3,0.0035890480503439,2,1,0.702453283039659,0.9838100384844963
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8574250672002054,1.0446528227247451
0.5204599797725677,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8555555758980302,1.0459128217545013
0.6952101001515985,0.5605754889547825,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8522696672793072,1.010626719085108
0.6952101001515985,0.5785948690026999,0.4461765468957566,0.8324583101056249,2,0.221567053347826,1,0,0.8404213284450209,1.0346490410116682
0.6952101001515985,0.5785948690026999,0.3508227239371222,1.1617020425343438,2,0.221567053347826,1,0,0.82162139734039,1.0271042244538107
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,0,0.221567053347826,1,0,0.8548165587986567,0.9991381913985581
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.8733565472066402,1,0,0.8424488804871937,1.0343638715001935
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8287976806002615,1.0095352714575128
0.6952101001515985,0.5785948690026999,0.3508227239371222,0.8324583101056249,2,0.221567053347826,1,0,0.8482742165084179,1.034499770731929
0.5204599797725677,0.5605754889547825,0.4461765468957566,1.1617020425343438,0,0.8733565472066402,1,0,0.7985831067260111,1.1752255731704075
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.153114527767693,1.0390767445184421
0.2240523798391223,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.3438538360070933,1.0289438923871115
0.0611390601843595,0.4254545820876956,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.2610087790290128,1.0345585830500186
0.0611390601843595,0.416791507974267,1.0444601230803272,1.4142135623730951,1,0.8948359005153179,3,1,1.137347964025419,1.0773300139895627
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.2349831328561485,1.0458457811006108
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,2,0.8948359005153179,3,1,1.2376607587332038,1.000663828522042
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.4806849816814065,3,1,1.2545650252209395,0.9534281822822286
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,2,1,1.1969594171945834,1.0107584596921584
0.0611390601843595,0.416791507974267,1.3969380630768606,1.4142135623730951,1,0.8948359005153179,3,1,1.30620363570005,1.0528641440789297
0.2240523798391223,0.4254545820876956,1.0444601230803272,1.4142135623730951,2,0.4806849816814065,2,1,1.0849341121766618,1.0183284150616492
0.1261316910386085,0.6449417108669877,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,1,0,0.9091771825895414,1.0600561936261392
0.690790506079793,0.6449417108669877,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,1,0,0.9238092067048315,1.0127432256237963
0.1261316910386085,0.8962471876293421,0.8755692717274727,1.4142135623730951,1,0.6098365876823664,1,0,0.8875162654309499,0.9771508684433
